,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,,2016-12-20 13:09,"This is a very nice Load Rite boat trailer. It is a tandem axle trailer rated at 8000 pounds. The trailer has surge brakes and a 2 5/16"" ball. It is 26' long and 6'6"" between the fenders. It had a 26' boat on it but would easily hold a 28'. The axles are equipped with Reliable brand Sure Lub hubs. It has heavy duty 6 lug wheels and the tires are still in good shape. The bunks on this trailer are fully adjustable for height and width. $2500.00 or trade. Call or text Blaine at show contact info or call show contact info",,5927016966,,26,,Load Rite,,,$2500,power, (Chillicothe),Load Rite Boat Trailer Tandem Axle 26'-28' Bunk Style Lake Erie,https://chillicothe.craigslist.org/boa/5927016966.html,
1,,"['39.338000', '-82.989500']",2016-12-20 11:59,Mercury 250 pro xs (340hrs) Dual power poles.. humming bird 1198. 998 . Hydraulic jack plate (ATLAS). And more Boat is loaded. Absolutely nothing wrong with it at all txt or call for more pics thanks show contact info Have a lot more pics I can send via txt,,5904082959,39.338000,21,-82.989500,,"https://maps.google.com/maps/preview/@39.338000,-82.989500,16z",,$31000,power, (Chillicothe),2012 NITRO Z9 bass boat,https://chillicothe.craigslist.org/boa/5904082959.html,
2,,"['39.042800', '-82.647200']",2016-12-20 01:00,"I have a 1971 glasstron 18feet with a 70 hp outboard, would make a great bowfishing boat too. I have clear title for boat and engine, parts to finish boat.",,5926447433,39.042800,18,-82.647200,glastron,"https://maps.google.com/maps/preview/@39.042800,-82.647200,16z",,$800,power," (Jackson, Ohio)","1971 , 18 feet glastron boat (project)",https://chillicothe.craigslist.org/boa/5926447433.html,1971
3,good,,2016-12-18 18:02,I have here a wonderful 1988 mercury maxum 20 foot open bow boat. I bought the boat last year and have had it out on deer creek lake quite a few times since then and it runs great but i have realized that i do not have the time to use the boat anymore and hate to see it not get used as often as it should. I replaced the fuel pump on it when i bought it. The motor is a 4cyl mercruiser  i was told it was rebuilt and looks to have been but i have no paperwork on that. It runs very well. 2400 obo only reason for selling is because i do not have time  to use it and do not have a good space to store it. Call or txt anytime show contact info If i dont answer leave a messages.,,5916081541,,20,,,,,$2400,power,,1988 mercury maxum 20 foot open bow boat,https://chillicothe.craigslist.org/boa/5916081541.html,
4,good,"['39.598800', '-82.930000']",2016-12-17 11:30,"hi guys here we go again. i got another mark twain for sale asking $4,500 i just bought it got title an trailer done .no Ohio numbers yet will get this week this boat would make good starter boat that will serve you well for years to come .well long story short i bought this boat to start to go back up to lake Erie so you know its good boat that will handle lake Erie an ask for more. but one truck later i need to sell took me weeks to find it. these boats are getting hard to find. now this one has 350 v-8 4 barrel carb runs great an original to boat been winterized ready for next year. has Bimini top mooring cover an dock cover.fish finder ship to shore lots of extras. has original trailer to boat i have not had in water. brought boat in Mich an on way back lost engine on my truck so had to buy another one. this is only reason for sale of boat. has usual wear an tear but not beat up all gauges work. has two new battery's seats good an still soft an really great shape cutty good cushions good an doesn't seem to have no leaks. its good old solid boat my price is firm but offers considered. as this boats does great in water an handle like a dream an like i said they are hard to find that's not beat up. i don't know much about boat just what i have done an checked out does run great paper work i got says new gimble bearing an just turned up owner died before he got to use boat after it was worked on. has set for awhile. his wife said she didn't know how many hours it had if he was around he would have known . but way boat looks an runs cant be many but ask questions if i can help will just think can buy while price is low an fish in style next year. thanks Robert   psst guys been ask if it can be stored till next year no problem as long as paid for again thanks Robert",,5912204772,39.598800,21,-82.930000,mark twain,"https://maps.google.com/maps/preview/@39.598800,-82.930000,16z",210xl,$1,power, (circleville),1983 210xl mark twain,https://chillicothe.craigslist.org/boa/5912204772.html,1983
5,,"['38.809329', '-83.171813']",2016-12-16 20:02,2004 starcraft 24'pontoon 2005 60hp mercury bigfoot motor and trailer titles in hand. Runs and performs great no leaks has a few sun-dried spots on seats I'd like to trade for a rzr call or text James show contact info,,5922455253,38.809329,24,-83.171813,,"https://maps.google.com/maps/preview/@38.809329,-83.171813,16z",,,power,,2004 starcraft pontoon trade for rzr,https://chillicothe.craigslist.org/boa/5922455253.html,
6,excellent,[],2016-12-16 15:47,been remodeled just haven't had no time for it,,5922141639,,25,,,https://maps.google.com/?q=loc%3A+%39%33%33gregg+st+washingto+court+hous+OH+US,,$3000,power, (washington court house ohio),water craft pontoon,https://chillicothe.craigslist.org/boa/5922141639.html,1979
7,good,[],2016-12-16 13:28,Great shape pontoon.21 ft has 60 horse mercury engine. Very  quite engine. Runs great. Double axle trailer.,,5921923993,,21,,Suncruiser,https://maps.google.com/?q=loc%3A+%33%30%33%38+june+av+Portsmouth+OH+US,,$6500,power, (Portsmouth),1990 pontoon 21 ft,https://chillicothe.craigslist.org/boa/5921923993.html,1990
8,good,,2016-12-15 11:58,1978 fish and ski 105 hp engine runs good new 45 lb motor guide trolling motor live well work good hummingbird fish finder on the front of the boat call or text show contact info,,5920451547,,16,,Chrysler,,,$3000,power, (Hillsboro),1978 Chrysler fish and ski,https://chillicothe.craigslist.org/boa/5920451547.html,1978
9,,"['39.338000', '-82.989500']",2016-12-13 00:07,"looking for a small flat bottom fishing boat, 10-14 feet, prefer aluminum Call show contact info",,5917176320,39.338000,10,-82.989500,,"https://maps.google.com/maps/preview/@39.338000,-82.989500,16z",,$1,human,,Wanted Flat Bottom Jon Boat,https://chillicothe.craigslist.org/boa/5917176320.html,
10,good,"['38.654600', '-83.209000']",2016-12-10 17:58,Great small fishing boat for sale. Perfect for small lakes but I have had it on several larger lakes and fish the Ohio river a lot with it and it does fine with the barge traffic. I have had a couple of large bass boats and bought this between boats so I would have something to use until I bought another. As you can see from the pics I made it a poor man's bass boat. It has 7ft casting deck you can walk around on easily. A foot controlled trolling motor and a fish finder. The motor is a 15hp Johnson that runs great and usually starts on the first pull. I also built an area to store tackle and gear which is rare in a boat this size. The trailer has car axle with new tire and tows like it's not even there. If you have any questions email or give me a call.,,5914178665,38.654600,14,-83.209000,,"https://maps.google.com/maps/preview/@38.654600,-83.209000,16z",,$2000,power, (Stout),14 ft Fishing Boat 15hp  make me an offer,https://chillicothe.craigslist.org/boa/5914178665.html,
11,good,"['38.654600', '-83.209000']",2016-12-10 17:56,Great small fishing boat for sale. Perfect for small lakes but I have had it on several larger lakes and fish the Ohio river a lot with it and it does fine with the barge traffic. I have had a couple of large bass boats and bought this between boats so I would have something to use until I bought another. As you can see from the pics I made it a poor man's bass boat. It has 7ft casting deck you can walk around on easily. A foot controlled trolling motor and a fish finder. The motor is a 15hp Johnson that runs great and usually starts on the first pull. I also built an area to store tackle and gear which is rare in a boat this size. The trailer has car axle with new tire and tows like it's not even there. If you have any questions email or give me a call.,,5914175448,38.654600,14,-83.209000,,"https://maps.google.com/maps/preview/@38.654600,-83.209000,16z",,$2000,power, (Stout),14 ft Fishing Boat 15hp  make me an offer,https://chillicothe.craigslist.org/boa/5914175448.html,
12,excellent,"['39.207700', '-82.690800']",2016-12-07 18:38,"boat and trailer in excellent condition for year, interior excellent,50 hp mercury, motor has new water pump, new fuel pump, both carbs rebuilt, motor runs good but the lower unit needs put back in time (got it a notch or 2 off when it was put it back together), just a little labor (probably an hour or less) and you will be ready for spring. has steering wheel, live well etc. nice boat, around $1800-$2000 invested .need money $1000 obo. call or text matt 7/4/0/6/8/8/9/8/0/8",,5898281529,39.207700,15,-82.690800,raider,"https://maps.google.com/maps/preview/@39.207700,-82.690800,16z",,$1000,power," (allensville, oh)",15' 1976 raider/50 hp mercury/trolling motor,https://chillicothe.craigslist.org/boa/5898281529.html,1976
13,good,[],2016-12-07 13:17,"Health Forces Sale Of 24' Custom Built Pontoon Boat And Trailer Selling due to health & limited hours on the water since purchase.  This is your opportunity to purchase a very nice, family cruising or fishing boat. Very clean. $7,499 OBO (NO low-ball offers accepted!!)  Boat is being stored at Rocky Fork Marina in Hillsboro, OH.  Call  (937) 3nine3 - 2two25   and ask for Dan (who's not the boat owner), to schedule an appointment to see the boat. Please respect his time. Purchased in March 2012/ $8,800 New, full CUSTOM-fitted boat cover purchased in July 2015 / $1,800 More pictures available upon request •	45HP, 2-stroke mercury engine •	Trolling motor •	Fish finder in cockpit and on bow •	Twin trolling chairs bow and twin trolling chairs stern, facing bench seats •	Live well •	Additional storage under bench seats •	New CUSTOM fitted boat cover •	Built from pontoons with marine-grade plywood deck with heavy-duty marine-grade carpeting throughout",,5909543554,,24,,custom,https://maps.google.com/?q=loc%3A+N+Shore+Dr+Hillsboro+OH+US,,$7499,power, (Hillsboro),24' Custom Built Pontoon Boat And Trailer,https://chillicothe.craigslist.org/boa/5909543554.html,
14,salvage,,2016-12-04 10:51,13 ft fiberglass boat with 35 hp Chrysler motor 200.00 or best offer. show contact info,,5873849347,,13,,Fiberglass,,,$200,power, (Hillsboro),13 ft fiberglass boat,https://chillicothe.craigslist.org/boa/5873849347.html,
15,excellent,"['40.000900', '-82.668700']",2016-12-03 21:23,"Green, aluminum 12 foot boot. I got it thinking I was going to build it up. But I just want to sell it.",,5904431761,40.000900,12,-82.668700,,"https://maps.google.com/maps/preview/@40.000900,-82.668700,16z",,$300,human,,jon boat,https://chillicothe.craigslist.org/boa/5904431761.html,
16,,,2016-12-01 17:04,"Selling a used Mad River canoe with a pair of paddles. Canoe has seat backs, but the hinge on the back one is broken. Seat back will still remain upright with the adjustable straps. Treated me and the family great, just moving on to something different now that the boy is older. Price is firm. Makes for a great Christmas gift for the family!",,5901274563,,14,,,,,$400,human, (Circleville),14' Mad River Passage Canoe,https://chillicothe.craigslist.org/boa/5901274563.html,
17,new,,2016-11-27 12:24,"I have a brand new canoe, and it's still in the plastic, never been used.  It's a Old Town Saranac 146.  It has 3 seats, the middle can be used for storage and the other 2 have back rest built in.  This canoe goes for 600 brand new.  Asking 450.00 firm.  I bought it new and never had the time to get it out.  No trades.  You can text or call between 8am-8pm.  Serious inquires only please.  Thanks.",0,5894501928,,14,,Old town,,Saranac 146,$450,human, (Kingston),Brand New Canoe,https://chillicothe.craigslist.org/boa/5894501928.html,
18,,,2016-11-26 11:40,3seat 770 tigershark 1500 or trade show contact info,,5883810165,,99,,,,,$1500,power, (Wheelersburg Oh),Tigershark jetski,https://chillicothe.craigslist.org/boa/5883810165.html,
19,excellent,,2016-11-23 20:06,"2005 Larson LXI 228 for sale! Less than 50 hours on the motor. Includes all life jackets, tubes, fire extinguisher, oar, docklines, ropes, bumpers, extra prop, and bemdi top. EZ loader tandem trailer with a break away front and spare tire is also included. All regular maintenance and service has been done to the trailer and boat, including impellers and wheel bearings. Ready to be put right into the water so you can have fun tubing, skiing, and fishing until your heart is content! $15,900",50,5890112949,,22,,Larson,,LXI 228,$15900,power,,2005 Larson LXI 228,https://chillicothe.craigslist.org/boa/5890112949.html,2005
20,,"['38.820000', '-82.720200']",2016-11-23 15:35,1987 Mercruiser Sportcraft Boat 205 Off Shore 20 Foot 2 In Inboard motor,,5889767914,38.820000,20,-82.720200,Mercruiser,"https://maps.google.com/maps/preview/@38.820000,-82.720200,16z",205 Off Shore,$5000,power," (South Webster, OH)",1987 Mercruiser Sportcraft Boat,https://chillicothe.craigslist.org/boa/5889767914.html,1987
21,good,"['38.820000', '-82.720200']",2016-11-23 14:09,2001 Bayliner Trophy Boat 27 Foot 3 In Two 150 Mercury Saltwater OptiMax  motors,,5889670110,38.820000,27,-82.720200,Bayliner,"https://maps.google.com/maps/preview/@38.820000,-82.720200,16z",Trophy,$7500,power," (South Webster, OH)",2001  Bayliner,https://chillicothe.craigslist.org/boa/5889670110.html,2001
22,,"['39.126400', '-83.004900']",2016-11-23 07:29,Nice adjustable trailer to fit up to 22 ft boat 400 OBO,,5862166032,39.126400,18,-83.004900,,"https://maps.google.com/maps/preview/@39.126400,-83.004900,16z",,$400,power,,Boat trailer,https://chillicothe.craigslist.org/boa/5862166032.html,
23,good,[],2016-11-22 11:07,"$200 or best offer.  AS IS.  Has been patched.  Does not include trolling motor! Please see pictures for more details about condition of item. Item may be viewed at: Top Dollar Pawn 131 North Main Street Washington Court House, Ohio 43160 Mon.-Fri. 10:00 am - 6:00 pm Sat. 10:00 am - 2:00 pm PB.100662.000",,5850260487,,8,,,https://maps.google.com/?q=loc%3A+%31%33%31+N%2E+MAIN+ST%2E+Washington+Court+House+OH+US,,$200,power," (131 N. Main Street, Washington CH)",8 ft. Boat w/ 2 Seats Perfect for Ponds,https://chillicothe.craigslist.org/boa/5850260487.html,
24,,,2016-11-20 20:16,For sale 18 ft. Larson inboard/outboard Boat. $1000. Please call show contact info,,5843024278,,18,,,,,$1000,power,,18 ft. Larson Boat,https://chillicothe.craigslist.org/boa/5843024278.html,
25,,"['39.167900', '-83.606400']",2016-11-19 21:01,older boat with trailer can be restored motor locked up selling as is does have a clean title,,5867714886,39.167900,17,-83.606400,,"https://maps.google.com/maps/preview/@39.167900,-83.606400,16z",,$500,power, (Hillsboro),1986 Tide Craft with Trailer,https://chillicothe.craigslist.org/boa/5867714886.html,
26,like new,"['39.126400', '-83.004900']",2016-11-19 08:57,"Paddle boat ,like new, only used twice in lake white, Please no call's before 8am  and after 8pm",,5883453418,39.126400,8,-83.004900,k&L,"https://maps.google.com/maps/preview/@39.126400,-83.004900,16z",Paddle power,$250,human,,Paddle Boat,https://chillicothe.craigslist.org/boa/5883453418.html,2000
27,,"['39.475700', '-82.721200']",2016-11-14 07:12,"I bought the pontoon everything was in a pile. I sanded and repainted the rail new carpet sun done faded it out. rebuilt helm built rod box has a 40hp Johnson motor that gose with it I know nothing about motor other than I know it needs a starter and its not a normal 40hp motor when I called they said it was com.grade type motor they would use on barges and army boats. boat is taged till 2017 clear title for boat , trl. and motor $2.000 may do some trading for a big meat grinder and meat saw like you see in a butcher shop",,5875533863,39.475700,18,-82.721200,,"https://maps.google.com/maps/preview/@39.475700,-82.721200,16z",,$2,power, (laurelville),18ft pontoon boat fs/trde,https://chillicothe.craigslist.org/boa/5875533863.html,
28,,"['39.042800', '-82.647200']",2016-11-14 01:28,I have a 1969 ebbtide fishing boat new seats trolling motor and a 9.9 Nissan out board good boat. have tittle for boat under 10 hp no title needed.,,5833929966,39.042800,14,-82.647200,ebbtide,"https://maps.google.com/maps/preview/@39.042800,-82.647200,16z",,$1000,power, (jackson),1969 ebbtide 14 feet,https://chillicothe.craigslist.org/boa/5833929966.html,1969
29,,,2016-11-12 21:39,Evinrude 1976 70 horse power boat motor. Running condition with steering and throttle control and power trim Asking $800 OBO,,5873925368,,24,,,,,$800,power, (Chillicothe),Evinrude boat motor,https://chillicothe.craigslist.org/boa/5873925368.html,
30,good,"['40.000900', '-82.668700']",2016-11-12 09:54,"Green sears fishmasters 12 foot aluminum jon boat. No cracks or bending. Please text if interested. I really want it sold, its a great boat. I'm not asking alot, just enough for a rifle. PLEASE TEXT show contact info",,5861252849,40.000900,12,-82.668700,,"https://maps.google.com/maps/preview/@40.000900,-82.668700,16z",,$340,human,,jon boat,https://chillicothe.craigslist.org/boa/5861252849.html,
31,good,,2016-11-11 10:08,may trade for 9.9 Evinrude.,,5871309977,,20,,Evinrude,,,$500,power, (w.ports.),Evinrude 18 hp,https://chillicothe.craigslist.org/boa/5871309977.html,1961
32,,,2016-11-11 06:21,"older outboard motors wanted 70""s and 80""s 50 to 120 hp with tittle cash paid show contact info",,5840792141,,1,,,,,$11,power, (Dayton),outboard motors,https://chillicothe.craigslist.org/boa/5840792141.html,
33,,"['39.087610', '-82.530967']",2016-11-08 07:50,"25 ft sea ray cuddy with many options. Has ship to shore radio ,touch screen radio/dvd with 4 speakers,lowerance gauge, sea pump, 2 drainable storage , 2 bilge pumps ,rod storage, multiple anchors, several life vests, outriggers for fishing ,rod holders. Replaced batteries, has three, new impeller, stainless steel prop, plugs , wires, and alternator. Swm platform , Full canvas enclosure in good shape. Trailer has 4 brand new 10 ply tires and lights. 5.7 260 hp motor. Skis, tube and ropes.Possible trade for gm hot rod, camaro, firebird etc.",600,5837010003,39.087610,25,-82.530967,Sea ray,"https://maps.google.com/maps/preview/@39.087610,-82.530967,16z",,$5400,power, (Wellston),1987 sea ray,https://chillicothe.craigslist.org/boa/5837010003.html,1987
