,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
12,excellent,"['45.807400', '-118.373300']",2016-12-06 20:26,UHMW bottom leelock anchor square top oars with wood spare 3 storage row seat 2 removable sliding dry box with 3 seats baker galvanized  trailer,,5908845503,45.807400,18,-118.373300,koffler,"https://maps.google.com/maps/preview/@45.807400,-118.373300,16z",,$8000,human, (weston),koffler 18ft high side drift boat,https://eastoregon.craigslist.org/boa/5908845503.html,2010
13,good,"['45.212573', '-117.868870']",2016-12-06 16:56,"1988 Bayliner Trophy and 1996 Ford F-350 Truck and boat have no known issues. Truck has nice tool box/camper. Bat shit insane bitch forces sale. My lose is your gain. Can be seen in Union Oregon.$7500 for both, truck worth $3900, Boat worth $5500.",40,5908642254,45.212573,26,-117.868870,Bayliner,"https://maps.google.com/maps/preview/@45.212573,-117.868870,16z",Trophy,$7500,power, (Union),1988 Bayliner Trophy and truck,https://eastoregon.craigslist.org/boa/5908642254.html,1988
14,excellent,"['45.660500', '-118.783100']",2016-12-04 21:27,"Boat is in great shape and has been taken very good care of.  It is all set up for fishing in the Columbia. I hate to sell it but we are moving to Nevada and I wont have as much use for it down there.  The boat has a 40HP oil injected 2 stroke that runs perfect, a brand new Garmin fish finder, 4 fish on rod holders, 5 Life jackets, all safety gear, a cd player and 4 speakers, a bimimi top, extra prop, maintenance supplies and more that I'm sure I am forgetting.  The bot does not leak a drop. Literally I can spend an entire day in the Columbia in rough water and not have a drop when I pull the plug. Currently the boat has a 70lbs Minn-kota Ipilot with 2 new batteries mounted on it.  I will include for $6500 otherwise, I will take $5500 OBO.  Please call and leave a message or text.",,5905851105,45.660500,175,-118.783100,,"https://maps.google.com/maps/preview/@45.660500,-118.783100,16z",,$5500,power, (Pendleton),1989 Sea Nymph 175 Aluminum 40HP,https://eastoregon.craigslist.org/boa/5905851105.html,
15,,,2016-12-04 19:27,"2003 Custom Weld Storm with new 6.2L Supercharged LSA motor. American Turbine jet with Custom stainless impeller. Boat is painted with full carpet inside. Mercury 15 kicker motor with TR-1 gold autopilot Lowrance HDS 12 with structure scan. 6 speaker FOCAL stereo system, Navigation radio, Bennit power trim tabs. Boat is in amazing condition, 600 HP makes this a fun boat. Trailer has 17"" 10 ply radials, makes it pull very smooth. May consider partial trade for a Ford Deisel king ranch or Escalade possibly a toy hauler in the 30K range  plus cash, has to be a gooseneck with a large garage. Make an offer motivated to sell. Let's see what you have, let's make a deal. Text and I'll call back. 307-seven5one-809four",26,5905691512,,22,,Custom Weld,,Storm,$60500,power, (Bend),2003 Custom Weld Storm 6.2L Supercharged looking to trade,https://eastoregon.craigslist.org/boa/5905691512.html,2003
16,like new,,2016-12-04 15:18,"Also equipped with Faria Pilot I multifunction Instramentation to monitor speed, depth, distance, voltage, air and water temperature, and timer.  Other equipment include Kenwood stereo /CD player with four speakers, open bow seating, bimini top, boat cover, wakeboard tower, wakeboard rack, balast system, ski pylon, teak swim platform, dual batteries, and a wake trim tab with indicator.  I am the original owner. The boat has been used only in fresh water.  There is 83.8 hours on the boat as of this listing. The boat has 50 gallon fuel capacity.",,5905425696,,20,,,,,$15120,power, (Prineville),Ski Supreme V208 Sky......2007!,https://eastoregon.craigslist.org/boa/5905425696.html,2007
17,excellent,,2016-12-04 14:42,This is by far the best wake boarding boat out on the market and is the official X-Game boat of choice.  If you are looking for the ultimate wake boarding experience and cleanest wake and precision GPS guided Perfect Pass cruise control this is a must-have boat.,384,5905438474,,21,,Wakeboarding,,,$8100,power, (Mitchell),Mastercraft X Star Wakeboarding Boat ***All Upgraded,https://eastoregon.craigslist.org/boa/5905438474.html,1999
18,,"['45.662767', '-118.806324']",2016-12-04 08:55,"I'm getting out of the duck hunting game. Up for sale is a 1993 17ft Polar Kraft tunnel hull duck/ Fishing boat (Clean title in hand). The motor is a 1993 yamaha 2 stroke 55hp that has just been tuned and runs great. Brand new exide battery, minnkota 1 bank on-board charger and 55lb Minnkota v2 bow mount trolling motor. Also included is a Beavertail 1800 series duck blind and bowfishing platform.",,5904972445,45.662767,17,-118.806324,Polar Kraft,"https://maps.google.com/maps/preview/@45.662767,-118.806324,16z",MV1751,$5000,power, (Pendleton),17 ft Polar Kraft Duck/Fishing Boat,https://eastoregon.craigslist.org/boa/5904972445.html,1993
19,like new,"['43.019800', '-119.069600']",2016-12-03 14:14,"Dave Scadden Outlaw Challenger XXX 2016 model.  Been on the water three times, two sets of oars , stripper basket, Double action hand pump. Has an anchor purchased separately.  Was delivered with a small hole which I repaired. Can possibly meet for delivery already set up. It is a little bit more than I really needed. Call show contact info $2,500.00 OBO. Retails for $3,700.00 Sale price $2,699.00 Location is near Burns Oregon",,5904168283,43.019800,12,-119.069600,Dave Scadden,"https://maps.google.com/maps/preview/@43.019800,-119.069600,16z",Outlaw Challenger XXX,$2500,human, (Princeton Oregon),Christmas gift Framed Series  Fishing or white water Pontoon Craft,https://eastoregon.craigslist.org/boa/5904168283.html,2016
20,good,"['45.827200', '-119.720600']",2016-12-02 19:40,"G-870 1971 Fiberfoam 16' Boat on Trailer engine: 1981, 3 cylinder, Evinrude 70 HP outboard--tires: 4.80 X 12--serial#: 16E 71451--1740 LB max persons motor & gear--made in Spokane, WA.--Hummingbird Fish Finder--Speed & Tach--horn--4 seat--electric & pull start--registered and used 9/16/16--new battery March 2016  $1000 obo",,5903105152,45.827200,16,-119.720600,Fiberfoam,"https://maps.google.com/maps/preview/@45.827200,-119.720600,16z",,$1000,power, (Boardman),16' Fiberfoam Boat and Trailer,https://eastoregon.craigslist.org/boa/5903105152.html,1971
21,,"['46.074625', '-119.086144']",2016-12-02 10:14,"1983 17ft. Bass Tracker with Trailer. Has a 1979 55hp Evinrude 737cc Motor, 1970's Fastwin 18hp Kicker Motor with Electric Start, both are 2 Stroke. Also has a 38lb Thrust Electric Motor ""Motor Guide"" on the Bow. Has a Fish Finder. CASH ONLY!! No Paypal!! No Checks!! No Western Union!!",,5882364283,46.074625,17,-119.086144,,"https://maps.google.com/maps/preview/@46.074625,-119.086144,16z",,$3000,power, (Kennewick Wa),1983 Bass Tracker,https://eastoregon.craigslist.org/boa/5882364283.html,
22,new,"['44.100500', '-123.133400']",2016-11-30 21:49,"New 18 Pro V Et Hardtop with 115 Honda motor with a five year warranty. Includes Ez loader trailer. One only sale on this great boat package ! Livewell, High Back seats, long jump seats, hydraulic steering, bow and stern rails, fish curtain, wash-down system, Swim ladder. CALL Dale at show contact info (Clemens Marina) Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon? •do NOT contact me with unsolicited services or offers",0,5870064090,44.100500,21,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",18 PRO V ET HARDTOP,$39995,power, (EUGENE),***HEWESCRAFT 18 PRO V ET HARDTOP***,https://eastoregon.craigslist.org/bod/5870064090.html,2016
23,new,"['44.100500', '-123.133400']",2016-11-30 21:49,"Close out 18' Seahawk priced to sell at $39,995 With a Honda 115 motor and Ez-Loader galvanized trailer. This is a one only sale and priced as package sale. Five year warranty on Honda motors. Call Dale at Clemens Marina for more info on this boat. Check out other great deals on our web site at www.clemensmarina.com too. Call DALE AT show contact info (Clemens Marina) Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon?",0,5870042542,44.100500,21,-123.133400,NORTHRIVER,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",18 SEAHAWK,$39999,power, (EUGENE),***NORTHRIVER 18 SEAHAWK***,https://eastoregon.craigslist.org/bod/5870042542.html,2016
24,new,"['44.100500', '-123.133400']",2016-11-30 21:47,"Brand new 2016 Hewescraft 240 Pacific Explorer - 8 foot bottom - Self bailing decks - Diamond plate floor - Tons of fish storage - Diesel cabin heater - 127 gallon fuel tank - Trim tabs - Transom door - Lots more - Powered by a fuel efficient Honda 250 hp efi 4 stroke engine (5 year warranty) - EZ Loader trailer - Disc brakes This boat is ready to fish - Priced at $94,000.00 call DALE for more details. AT show contact info NEW REDUCED PRICE TO SELL FAST!!!!!!!! Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon?",0,5870055007,44.100500,26,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",24 PACIFIC EXPLORER,$93995,power, (EUGENE),***HEWESCRAFT 24 PACIFIC EXPLORER***,https://eastoregon.craigslist.org/bod/5870055007.html,2016
25,new,"['44.100500', '-123.133400']",2016-11-30 21:46,"HEWESCRAFTS MOST POPULAR SELLING BOAT AND SALE PRICED- NEW 2016 PREMIUM PACKAGE WITH DELUXE 3 BOW TOP, WINDSHIELD WIPER, BOW RAILS, STERN RAILS WITH DOWNRIGGER BRACKETS, AND POWERED BY A YAMAHA 70 HP EFI 4 STROKE MOTOR. ALSO INCLUDES EZ LOADER GALVANIZED TRAILER WITH SWING TONGUE. CLOSE OUT PRICED AT $26,995 FOR MORE INFORMATION CALL DALE AT show contact info AND ALSO SEE OUR HUGE SELECTION OF NEW AND PRE OWNED ALUMINUM BOATS AT WWW.CLEMENSMARINA.COM CLEMENS MARINA SINCE 1958 DA3668 EUGENE OREGON Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon? •do NOT contact me with unsolicited services or offers",0,5870485392,44.100500,18,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",SPORTSMAN,$26995,power, (EUGENE),***HEWESCRAFT 18 SPORTSMAN***,https://eastoregon.craigslist.org/bod/5870485392.html,2016
26,new,"['44.100500', '-123.133400']",2016-11-30 21:43,"BLOW OUT SALE ON THIS 187 COMPASS OPEN JET BOAT. 115/80 YAMAHA TILLER JET. LOADED WITH OPTIONS! ONE ONLY IN STOCK AND ON SALE. WASHDOWN. INTERIOR LIGHTS. LARGE BOW FISH BOX AND MORE. New reduced price at $26995.00 !!!! CALL DALE IN SALES AT # show contact info (DA#3668) Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon? •do NOT contact me with unsolicited services or offers",0,5870621944,44.100500,18,-123.133400,NORTHWEST,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",187 COMPASS,$26995,power, (EUGENE),***NORTHWEST 18 FOOT TILLER JET***,https://eastoregon.craigslist.org/bod/5870621944.html,2016
27,fair,"['45.940765', '-118.400002']",2016-11-30 15:32,Selling this boat with trailer.  Not sure if it runs selling for a friend. 800 or best offer.,,5858901134,45.940765,20,-118.400002,,"https://maps.google.com/maps/preview/@45.940765,-118.400002,16z",,$800,power, (Milton-Freewater),Boat on trailer,https://eastoregon.craigslist.org/boa/5858901134.html,
28,new,"['44.100500', '-123.133400']",2016-11-30 12:01,"SAVE THOU$AND$.....ONE ONLY AT THIS PRICE! Powered by a Honda 150 VTEC, Full Top w/sides and drop curtain, Bellows Suspension Seats, Sleeper Seats with porta potti cut out, Dual Wipers, Washdown, 60 gal Fuel Tank, 3 Built in Fish Boxes, Livewell,  Dual Bilge Pumps, Shark Hide Oxidation Protectant, Swim Ladder, Hyd. Steering, Galvanized Tandem Axle Trailer w/brakes and Welded Chine Guides. For more information, Call Curt @ show contact info CLEMENS MARINA since 1958 DA3668",0,5872067112,44.100500,21,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",190 SEA RUNNER,$41995,power, (EUGENE),2016 HEWESCRAFT 190 SEA RUNNER,https://eastoregon.craigslist.org/bod/5872067112.html,2016
29,new,"['44.100500', '-123.133400']",2016-11-30 11:47,"Powered by a Honda BF60 w/tiller kit, Electric Motor Plug in bow, Fish Seat on pedestal, 1 Seat on 4 Leg Base, 4 Cleats, Live Well, Built in Fuel Tank, Galvanized Trailer w/Swing away tongue and Load Bunks. This boat has lots of room in it. Please call Curt @ show contact info for information. CLEMENS MARINA since 1958 DA3668",0,5883841738,44.100500,18,-123.133400,SMOKERCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",18 FREEDOM,$18995,power, (EUGENE),NEW 2016 SMOKERCRAFT 18' FREEDOM,https://eastoregon.craigslist.org/bod/5883841738.html,2016
30,,,2016-11-29 22:40,"we have a great 85 horse mercury that runs excellent. it comes with a Glaspar boat.The trailer is also very good. the motor itself is worth the money, come take a look. this boat runs and works well. I would also trade for a 14 ft. or bigger aluminum boat or for a honda trail 70, 90 or 110. thank you for looking.",,5898741682,,15,,glaspar,,155 cutlass,$800,power, (la Grande),glaspar boat,https://eastoregon.craigslist.org/boa/5898741682.html,1974
31,excellent,[],2016-11-29 15:21,2004 20' Alumaweld Intruder--Sportjet ---------70 Hours on Engine----------- * Mercury Optimax 200 Sportjet * 1998 Yamaha 9.9 Kicker Motor * 2 Seats on Boxes * 2 Bench Seats on Aluminum Storage Boxes * Between and Under Console Storage * Lowrance HDS 7 * VHF * Full Top Sides and Backdrop * Swim Step * Stern Rails w/ Downrigger Brackets * Hotbox * Miller Marine Anchor Nest * Columbia River Anchor System * Crab Davit * Rogue S/A Galvanized Trailer Any Questions Call------Christian------ show contact info Financing Available OAC Stevens Marine 18023SEAddieStMilOR97267 DA#4222,,5883916963,,20,,Alumaweld,https://maps.google.com/?q=loc%3A+%31%38%30%32%33+SE+Addie+Street+Portland+OR+US,Intruder,$23995,power, (Everything You Need...Ready to Go),2004 20' Alumaweld Intruder--Sportjet,https://eastoregon.craigslist.org/bod/5883916963.html,2004
32,new,[],2016-11-29 14:44,"2015 16' Alumaweld Sport Skiff -----------Closeout Boat------------ Last One In Stock at This Price * Mercury 40 ELHPT 4 Stroke (3 Years of Warranty) * Full Outside Single Stage Paint * Above Floor 18 Gallon Fuel Tank * Bilge Pump * Nav Lights * Welded Aluminum Step Deck w/ Two Storage Compartments * Full Length Storage Trays * Spare Tire and Carrier Retail Price of $21,495 Discount of $4500 Now Priced at $16,995 Any Questions Call------Christian------ show contact info Stevens Marine 18023SEAddieStMilOR97267 DA#4222",,5872130768,,16,,Alumaweld,https://maps.google.com/?q=loc%3A+%31%38%30%32%33+SE+Addie+Street+Portland+OR+US,Sport Skiff,$16995,power, (Closeout Model...Only One $4500 Discount),2015 16' Alumaweld Sport Skiff,https://eastoregon.craigslist.org/bod/5872130768.html,2015
33,new,[],2016-11-29 14:39,"2015 Smokercraft 1660 Sportsman Sled #SMK54702B515 ------------Closeout Model-------------- * Mercury 40 ELHPT Prop (4 Stroke, Three Years Warranty) * Two Seats on Boxes with Storage * Welded Hull Construction * Built In Fuel Tank * Bow Fish Box * Running Lights * Bilge Pump * EZ Loader Galvanized Trailer w/ Swing Tongue Can Be Run Either Prop or Jet Priced at $15,790 w/ Mercury 40 Prop Priced at $17,050 w/ Mercury 60/40 Jet Financing Available Any Questions Call------Christian------ show contact info Stevens Marine 18023SEAddieStMilOR97267 DA#4222",,5877743752,,16,,Smokercraft,https://maps.google.com/?q=loc%3A+%31%38%30%32%33+SE+Addie+Street+Portland+OR+US,Sportsman Sled,$15790,power, (One Boat Available at This Price),2015 16' Smokercraft Sportsman Sled 1660 Pro Package,https://eastoregon.craigslist.org/bod/5877743752.html,2015
34,new,[],2016-11-29 14:36,"2016 16' Smokercraft Pro Lodge * Mercury 40 ELHPT 4 Stroke (3 Years of Warranty) * Three Fish On Seats * Battery * Built-In Fuel Tank * Running Lights * Bilge Pump * Bow Livewell/Fishbox * Two Tone Hull Paint * EZ Load Galvanized Trailer w/ Swing Tongue Retail Price----$17,565 Discount----($2750) Sale Price----$14,815 Financing Available on Approved Credit Any Questions Call------Christian------ show contact info Stevens Marine 18023SEAddieStMilOR97267 DA#4222",,5857970659,,16,,Smokercraft,https://maps.google.com/?q=loc%3A+%31%38%30%32%33+SE+Addie+Street+Portland+OR+US,Pro Lodge,$14815,power," (CLOSEOUT, GET THEM BEFORE THEY'RE GONE)",2016 16' Smokercraft Pro Lodge w/ Mercury 40,https://eastoregon.craigslist.org/bod/5857970659.html,2016
35,,,2016-11-29 06:46,"2004 drift boat. Fully removable line deck, seat box and rower seat so you can stack, $4000. Boat is in good shape",,5855861132,,16,,,,,$4000,human,,Willies Drift Boat 16x50/Trailer,https://eastoregon.craigslist.org/boa/5855861132.html,
36,new,[],2016-11-28 19:18,"2013 FORMULA 45' YACHT Flagship Imron Tropical Red Metallic Twin Volvo IPS 600d 435hp Less then 100 Hours on engines. Volvo Pod Drives W/ Joystick, 11.5 KW Diesel Generator W/ Sound Shield 30,000 BTU Cockpit Air Conditioner W/ Mooring Windshield Sunshade, Ash Finished Upper Cabinets / Deep Zebrano Finished Lower Cabinets, Luxurious Ultraleather Lounges, Beautifully Finished Cabinetry, Upscale Corian Surfaces and Solid Wood Tables. Woodgrain Finished Baltic Birch Flooring. Raymarine Twin e125 GPS Navigation System W/ HD Radar GPS Navigational System Chart plotter/ Autopilot W/ IPAD W/ Wireless Integration, Premium Clarion AM/FM/CD Stereo System W/Subwoofer, Amplifier iPod/MP3 port and Speakers. Satellite TV System M3 - DX Cockpit HD TV W/ DVD Owners Centerline Bed W/Sensus Memory Form Mattress, Separate Shower Compartment, SS Security Safe. Private Guest Stateroom W/Twin or Adjust to Queen /Bed, Guest Stateroom Washer/Dryer Coupe Top Cockpit Glass Enclosure, Ice Maker Refrigerator Combo in Cockpit, Personal Watercraft Hydraulic Lift System, Blue Underwater LED Lighting, Gas Grill transom Mount and Deck Sun pad, Teak Wood Grain Vinyl Decking on Swim Platform & Full Cockpit Floor, Been in fresh water covered slip since new. Shown by Appointment. Call show contact info Offered at $695,000 ****** FINANCING AVAILABLE ******* ****** OPEN 7 DAYS A WEEK ******* LARGE SELECTION OF USED BOATS TO CHOOSE FROM. SUN COUNTRY MARINE 9801 N. 19th Ave. - CORNER OF 19TH AVE & MOUNTAIN VIEW RD. Phoenix, Arizona 85021 show contact info",,5861339625,,48,,,https://maps.google.com/?q=loc%3A+%31%39TH+AVENUE+at+MOUNTAIN+VIEW+ROAD+PHOENIX+OR+US,,$695000,power, (PHOENIX),2013 FORMULA 45' YACHT,https://eastoregon.craigslist.org/bod/5861339625.html,
37,new,"['44.081296', '-123.153477']",2016-11-28 12:39,New 2017 Thunder Jet Luxor Off Shore 20' Equipped with 150 Yamaha 4 Stroke Tilt Hydraulic steering helm Dual Bilge pumps Dual batteries Wash down pump with hose Rear Storage bench seats with Porta Potty 3 step folding swim ladder 3/4 swim platform with detached welded kicker bracket tandem axle galvanized Ezloader trailer with swing tongue Maxxum Marine Built For Adventure Since 1989 For info on this or any of our wide selection of new and used boats call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene M-F 8-5 Saturday 9-3,0,5854790944,44.081296,22,-123.153477,Thunder Jet,"https://maps.google.com/maps/preview/@44.081296,-123.153477,16z",Luxor OS,,power,,Thunder Jet Luxor Off Shore with 150 Yamaha Premium Package #10255,https://eastoregon.craigslist.org/bod/5854790944.html,2017
38,new,"['44.081543', '-123.151932']",2016-11-28 12:36,New 2017 20' Thunder Jet Luxor Off Shore Yamaha 150 Outboard Infloor and transom fish boxes Wash down pump kicker bracket folding ladder rear storage benches with porta potty bow fish box tandem axle galvanized Ez-loader trailer with swing tongue Maxxum Marine Built For Adventure Since 1989 For info on this or any other New or Used Boat in stock call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene M-F 8-5 Saturday 9-3,,5881357156,44.081543,22,-123.151932,Thunder Jet,"https://maps.google.com/maps/preview/@44.081543,-123.151932,16z",Luxor OS,,power,,New 2017 20' ThunderJet luxor OS 150 Yamaha Call for Best price #10254,https://eastoregon.craigslist.org/bod/5881357156.html,
39,new,"['44.078460', '-123.151417']",2016-11-28 12:36,"New 2017 Thunder Jet 185 explorer With Yamaha 115 Four Stroke  #10235 Large transom fish box with overboard drains. Off shore motor bracket. Full Length Welded Side Storage Trays Self Draining Bow Locker Locking Glove box 36"" bench seats. Full top, side and aft drop curtains. Welded Bow Rails Welded Wrap around stern rails Performance Lifting Strakes Improving handling and response Exclusive Tri-Structure Full Length Reverse Chine 1 Piece Bottom and Sides Full swim platform with trolling motor bracket and fuel quick connect. Trailer upgrades Including swing tongue, spare tire with carrier, chine load guides and hydraulic disc brakes. We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat Take look online at http://www.maxxummarine.com To see all of our current New and used inventory Spec's Length 18'5"" L.O.A. 20'5"" Side 0.125"" / 5052 Beam 96"" Bottom 0.190"" / 5086 Side Height 34"" Transom 0.250"" / 5052 Bottom Width 72"" Approx. Dry Weight 1300 lbs. Deadrise 16⁰ Fuel Capacity 48 USG",,5881438148,44.078460,18,-123.151417,Thunder Jet,"https://maps.google.com/maps/preview/@44.078460,-123.151417,16z",185 Explorer,,power,,2017 ThunderJet 185 Explorer 115 Yamaha 115 call for best price #10235,https://eastoregon.craigslist.org/bod/5881438148.html,2017
40,new,"['44.100500', '-123.133400']",2016-11-28 11:47,"2016 Hewescraft 20 Foot Pro V ET Hardtop - Options include: Washdown pump - livewell in rear fishbox - stern rails with downrigger brackets - 2 bellows suspension seats - 2 long jump seats - Hydraulic steering - swim ladder - EZ Loader tandem axle galvanized trailer with disc brakes. Honda 150 hp. motor. This is a One only special sale on this complete package. Call Dale in sales at show contact info (Clemens Marina) Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon?",0,5870030843,44.100500,23,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",20 PRO V ET HT,$41995,power, (EUGENE),***HEWESCRAFT 20 PRO V ET HARDTOP***,https://eastoregon.craigslist.org/bod/5870030843.html,2016
