,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,"['36.214200', '-81.666000']",2016-12-01 13:16,"Reduced!! 1988, 23ft. All Seasons Imperial Fisher. Walk around Cuddy cabin. Go camping! Cabin includes sleeping area, table, 1 burner stove, dry ice refrigerator and a sink. Boat comes with 2 fish finders/GPS/Chart Plotters. VHF Radio and AM/FM radio. Live well, raw water washdown. Newer 350 crate engine, newly rebuilt out drive and Volvo duo prop. Included is a 2011 Aluminum Load Rite 5 Starr trailer with hydraulic brakes. FAST BOAT (60mph). Great for freshwater or saltwater fishing! Cash or Credit Card Accepted. Make an Offer! No trades.",,5900911007,36.214200,23,-81.666000,All Seasons,"https://maps.google.com/maps/preview/@36.214200,-81.666000,16z",Imperial Fisher,$4900,power, (Boone),REDUCED!!!!1988 All Seasons Imperial Fisher.,https://boone.craigslist.org/boa/5900911007.html,1988
11,,[],2016-11-30 17:48,"Nov. 11 Update-  See us now for our Blackout Sale that will run through Christmas.  While inventory lasts, Sea Ghost have been marked down 100 bucks to just $799. Both the Skipjack 90 and Skipjack 120 are reduced $50.  Get a Skipjack 90 now for $449 and a Tandem 120 for $649.  Give us a call or stop by the shop. ____________________________________________________________________________ We're Paddleyax Kayaks, in Independence VA, located just a short 60 minute drive from the Boone area.  When you're ready for your next fishing or recreation kayak, you have to consider the models we have from Vibe Kayaks.  Maybe it will be your first kayak.  Vibe offers the best value in a sit on top kayak.  We offer the 13' Vibe Sea Ghost for just $899.  It's outfitted and ready to go for any fishing adventure you want to tackle, from mountain rivers to the coastal creeks.  Maybe you want a tandem....check out our Skipjack 120T.  Paddle it with that special someone or move the seat back into the solo position.  Pick it up for just $699.  Our Skipjack 90 is a small kayak with big kayak features.  Start with a 300 lb. weight capacity and a width of 32 in.  You can stand up in this kayak.  I weighs just 46 lbs and comes with paddle and seat. The cost is just $499.  I would suggest to you to go to the Vibe Kayaks Owners Group on Facebook and see what over 3000 owners have to say about their Vibe kayaks.  We invite you to join the Vibe Tribe!",,5872719101,,12,,Vibe Kayaks,https://maps.google.com/?q=loc%3A+%31%31%32+E%2E+Main+St%2E+Independence+NC+US,,,human,,Vibe  Kayaks - No Drama. Just Adventure - Blackout Sale Now!,https://boone.craigslist.org/bod/5872719101.html,
12,new,[],2016-11-30 17:18,Call Todd Myers at show contact info ext 139 or text 139 to show contact info for full details http://13096.watersportsplus.net/vslp/28399166/2/18501270/139 Description CHEAPEST NEW BOAT PACKAGE ON THE MARKET!!!! 2016 POLAR KRAFT J1236 LW 2016 SUZUKI DF4S (4-STROKE) 2017 LOADRITE GALV TRAILER UPGRADE TO A SUZUKI DF9.9BS FOR ONLY $1299 MORE!!! LET US RIG IT HOW YOU WANT IT!!!! TILLER MOTORS FROM 4HP TO 30HP AND ALUM. HULLS FROM 12-16FT!!!,,5869689290,,0,,Polar Kraft,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+NC+US,J1236 LW,$3999,power," (Washington, NC)",NEW 2016 Polar Kraft J1236 LW Jon Boats Green,https://boone.craigslist.org/bod/5869689290.html,2016
13,new,[],2016-11-30 17:18,"2016 POLAR KRAFT MV 1448LW Call Todd Myers at show contact info ext 138 or text 138 to show contact info for full details http://13096.watersportsplus.net/v/28409290/2/18501269/138 $5,999 Description CHEAPEST NEW BOAT PACKAGE ON THE MARKET!!!! 2016 POLAR KRAFT MV1448 LW 2016 SUZUKI DF20AES (4-STROKE, ELEC. START) 2017 LOADRITE GALV TRAILER UPGRADE TO A SUZUKI DF25AES FOR ONLY $899 MORE!!! LET US RIG IT HOW YOU WANT IT!!!! TILLER MOTORS FROM 4HP TO 30HP AND ALUM. HULLS FROM 12-16FT!!! Boat Info Stock # : 56E37A8F-E757-4742-97D5-8A93B447AEA Condition : New Propulsion Type : Jon Boats 2016 POLAR KRAFT MV 1448LW Call Todd Myers at show contact info ext 138 or text 138 to show contact info for full details http://13096.watersportsplus.net/v/28409290/2/18501269/138 $5,999",,5869679863,,0,,Polar Kraft,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+NC+US,MV 1448LW,$5999,power," (Washington, NC)",NEW 2016 Polar Kraft MV 1448LW,https://boone.craigslist.org/bod/5869679863.html,2016
14,like new,"['35.483700', '-80.989800']",2016-11-30 10:06,2016 TRACKER 1548 POWERED BY A YAMAHA 40 HP...HAS A PADDED FRONT DECK....FISH FINDER....TROLLING MOTOR....TRAILER....THIS BOAT HAS ONLY 8 HOURS ON IT AND IS READY TO FISH !!! CONTACT SCOTT AT show contact info,8,5899030660,35.483700,15,-80.989800,TRACKER,"https://maps.google.com/maps/preview/@35.483700,-80.989800,16z",1548,$11995,power, (DENVER MARINE),2016 TRACKER 1548,https://boone.craigslist.org/bod/5899030660.html,2016
15,,"['35.858000', '-84.119400']",2016-11-30 00:12,"""Every cast is a new adventure!"" Capt. Chadwick Ferrell Join ""Fish On!"" Guided Tours, Located in Knoxville, TN on the Tennessee and Clinch rivers. Est. 1998. East Tennessee's Premier Guide Service. As seen on ""Live at Five"" ,""Allstar Cast"" and featured in Tennessee Sportsman magazine. Member: Knoxville Chamber Of Commerce in 2007. Your guide has over 25 years exp. as a LOCAL, sponsored/pro angler. We are a FULL TIME guide service, targeting ALL east Tennessee species: Trophy Striper, Trout, Catfish, Bass, Crappie, White bass, Sauger and Muskey. We fish ALL year round. .Great Gift Idea! Gift Certificates available. Book Today! Check us out at WWW.FISHONTOURS.COM. Contact : USCG Certified, Captain Chadwick Ferrell, show contact info Thank You and Tight Lines .",,5878491218,35.858000,19,-84.119400,,"https://maps.google.com/maps/preview/@35.858000,-84.119400,16z",,,power,,Fish On ! Guided Tours,https://boone.craigslist.org/bod/5878491218.html,
16,,,2016-11-29 17:26,"The first of our 2017 boats are here! Take a look at the actual line of performance Tritoons with up to 300hp, and Chaparral sport boats and wake surf boats with towers! Boating without owning! What a great alternative to boat ownership at a fraction of the cost. The main problem with boating for most busy families is that they don't have the time or the inclination to deal with boat ownership. As a member of the Carefree Boat Club, you have unlimited usage of a new fleet of boats on South Holston, Boone, and Watauga Lakes, as well as nearly 50 other locations across the country. The club boasts a wide variety of pontoon and water sport boats, and we take care of storage, maintenance, cleaning, and insurance. We also offer on the water education and training for our members. You may be a past boat owner or someone who might not consider buying a boat but still wants to experience the freedom and thrill that comes with boating. Schedule a tour today at any of our locations. Feel free to give us a call, email, or visit our website at www.carefreeboats.com/watauga. Boating without the hassle of owning...it's about time!",,5865964606,,25,,,,,,power,,Boating without the hassles of owning! Carefree Boat Club,https://boone.craigslist.org/bod/5865964606.html,
17,new,"['35.265500', '-81.096000']",2016-11-28 16:44,"Brand New Yamaha Super Jet! In Stock for immediate delivery! For those who strive for championships on a closed course, there is only one choice -- Yamaha's legendary SuperJet. Driven by a race-proven 700cc two-stroke Yamaha Marine engine, this gutsy craft delivers the ultimate combination of performance, control and freedom. The best-selling stand-up watercraft of all time is everything a thrill seeker could ask for. Our inventory moves fast. So call us and we will get you the one you want!! Good Credit, No Credit, Bad Credit?? No Problem! We can help! Credit History giving you grief getting a bike, watercraft or ATV or RZR? Take the first step and call us! We are here to get you riding.. FAST! We can help you ride!  Cruisers, Sport bikes, Watercraft, ATV's.. we do it all... Apply online 24/7 at: http://www.ncfullthrottle.com/financeapp.asp We finance Personal WaterCraft, Jet Skis, Polaris RZRs and 4 Wheelers too!! Professional - Fast - Courteous Service!",,5853031002,35.265500,11,-81.096000,Yamaha,"https://maps.google.com/maps/preview/@35.265500,-81.096000,16z",Super Jet,$106,power, (NC SC GA TN),Yamaha Super Jet in Stock!,https://boone.craigslist.org/bod/5853031002.html,
18,good,[],2016-11-27 14:43,"Looking to get out on the water?  This boat is great for rivers, lakes, and intercostal waterways!  Small enough to manage on your own and big enough for a few passengers. 2013 Pre-Owned JV17 Carolina Skiff Tohatsu 30hp 4-Stroke Galvanized Trailer Bimini Top Trim Tabs 6 Gallon Portable Fuel Tank (2) Pedestal Fishing Seats (2) 3 Stage Rod Holders Tilt Steering Tie Downs Starting Battery Aluminum Prop This boat has been inspected and water tested by certified marine mechanics.  Annual service already performed.",,5894724523,,17,,Carolina Skiff,https://maps.google.com/?q=loc%3A+%32%30%31+Cabela+Dr+Garner+NC+US,JV17,$8998,power," (Garner, NC)",Carolina Skiff - 2013,https://boone.craigslist.org/bod/5894724523.html,2013
19,,"['35.268900', '-81.533700']",2016-11-25 22:29,1 Aqua-Bound Shred AMT paddle-196 length 1 Aqua-Bound Shred paddle-200 length $100 each or both for $175,,5892506301,35.268900,196,-81.533700,,"https://maps.google.com/maps/preview/@35.268900,-81.533700,16z",,$100,human, (Shelby),Aqua-Bound Shred Kayak Paddles,https://boone.craigslist.org/boa/5892506301.html,
20,new,[],2016-11-24 13:31,"NEW 2017 PLEASURE ISLAND 20 SUNDECK POWERED BY TOHATSU 50HP 4-STROKE OUTBOARD WITH 5 YEAR FACTORY WARRANTY. 25 INCH TUBES WITH BOTTOM KEEL STANDARD ON ALL MODELS. FACTORY DIRECT PRICING INCLUDES POWER TRIM/TILT, STEREO, REAR ENTRY WITH SWIM LADDER, VINYL FLOOR, BIMINI TOP. CALL BIG MIKE FOR MORE DETAILS. REEL DEAL SPORTS OF MURPHY NC LET US BUILD YOUR NEW PONTOON TODAY !!!!     BEST PRICE !!!  FACTORY DIRECT !!!!  NO MIDDLE MAN !!!! web address        pleasureislandboats.com",0,5850442882,,20,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+NC+US,2086 SUNDECK,$19995,power, (MURPHY),NEW FACTORY DIRECT PLEASURE ISLAND PONTOON 2086 SUNDECK 50HP 4-STROKE,https://boone.craigslist.org/bod/5850442882.html,2017
21,new,[],2016-11-24 13:30,"NEW PLEASURE ISLAND 2286 SUNDECK PONTOON POWERED BY TOHATSU 90HP 4-STROKE OUTBOARD WITH 5 YEAR FACTORY WARRANTY. FACTORY DIRECT PRICE INCLUDES VINYL FLOOR, REAR ENTRY WITH BOARDING LADDER, 18 GALLON TANK, FUEL GAUGE, TACH, STEREO WITH BLUE TOOTH, 1OFT BIMINI TOP, 25 INCH TUBES WITH KEEL & SIDE GUARDS, 8 1/2 BEAM, DOCK LIGHTS, LED NAV LIGHTS",0,5850210141,,22,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+NC+US,2286 SUNDECK,$24995,power, (MURPHY),NEW 2017 PLEASURE ISLAND 2286 SUNDECK PONTOON 90HP 4-STROKE TRAILER,https://boone.craigslist.org/bod/5850210141.html,2017
22,new,[],2016-11-24 11:45,"New 2017 Pleasure Island 20 Sundeck pontoon powered by Tohatsu 50hp 4-stroke outboard with 5 year factory warranty. Factory direct pricing includes 25 inch tubes with keel guard standard on all models. Includes power trim/tilt, stereo, prop, rear entry with swim ladder, vinyl floor, bimini top. Call Big Mike at show contact info for more details. pleasureislandboats.com jc tracker party barge bass buggy sweetwater godfrey",0,5890637740,,20,,Pleasure Island,https://maps.google.com/?q=loc%3A+%37%30%34+Highway+%32%39%34+Murphy+NC+US,20 Sundeck,$19995,power, (MURPHY),New 2017 Pleasure Island 20 Sundeck Pontoon 50hp Tohatsu 4-stroke,https://boone.craigslist.org/bod/5890637740.html,2017
23,new,[],2016-11-24 11:34,"NEW PLEASURE ISLAND 2486 SUNDECK PONTOON POWERED BY TOHATSU 115HP 4-STROKE OUTBOARD WITH 5 YEAR FACTORY WARRANTY. FACTORY DIRECT PRICE INCLUDES VINYL FLOOR, REAR ENTRY WITH BOARDING LADDER, 18 GALLON TANK, FUEL GAUGE, TACH, STEREO WITH BLUE TOOTH, 1OFT BIMINI TOP, 25 INCH TUBES WITH KEEL & SIDE GUARDS, 8 1/2 BEAM, DOCK LIGHTS, LED NAV LIGHTS",0,5873313972,,24,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+NC+US,2486 Sundeck,$27995,power, (MURPHY),NEW 2017 PLEASURE ISLAND 2486 SUNDECK PONTOON 115HP 4-STROKE TRAILER,https://boone.craigslist.org/bod/5873313972.html,2017
24,new,[],2016-11-24 11:30,"NEW 2017 PLEASURE ISLAND 18FT PONTOON POWERED BY TOHATSU 30HP 4-STROKE OUTBOARD WITH 5 YEAR FACTORY WARRANTY. FACTORY DIRECT PRICING INCLUDES TRIM & TILT, 23 INCH PONTOONS WITH SIDE  & KEEL GUARDS .090 GAUGE ALUMINUM, VINYL FLOOR, REAR SEATING, BIMINI TOP, TACH,TRIM GAUGES, LOUNGE SEATS OR FISH CHAIRS WITH LIVEWELL. AVALIBLE IN BURGUNDY,NAVY BLUE OR BLACK. BUILT TO ORDER CALL BIG MIKE FOR MORE DETAILS. pleasureislandboats.com sweetwater,bennington,tracker, party barge, jc",0,5863954600,,18,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+NC+US,188 CRUISE,$15995,power, (MURPHY),NEW 2017 PLEASURE ISLAND 188 CRUISE PONTOON 30HP 4-STROKE OUTBOARD,https://boone.craigslist.org/bod/5863954600.html,2017
25,excellent,,2016-11-24 01:35,"2014 chapparal Sunesta224 Wide Techs with 2015 Venture 25ft tandem axle trailer with surge brakes. Comes with extras. 270 hp engine upgrade. 4 blade prop. 12 person capacity. Snap in carpet. Table with side mount for front or back and snaps away neatly in storage area when not in use. Bathroom and Porta potty. Cockpit and bow covers. Bimini top. Preferred package. Air pump for tube inflation. Fire extinguisher. Tons of storage. Built in cooler in front and back plus a removable cooler under seat. Ladders and showers in front and back. Back seat folds flat to a chaise or facing forward or back. Sink with spray hose and lid to access trash. blender plug or phone charging. Blue night lighting. Stereo mp3 with 3 accesses. depth finder. Gas up on either side. etc...Too many to list. Super clean. Excellent condition. Used in freshwater only. Selling with life jackets and buoys. Used approximately 15 days a summer, so less than 100 hours!! Very comfortable. Cleaned and maintained regularly. Pulls, rides and looks great!! This is an awesome boat!! I posted a picture of the NADA average 54,385. Cost was $69,515 new. Asking $45000 = equity built into purchase price plus you get a trailer too. More pics if you're interested. Make an offer. THANKS!",100,5854591199,,24,,CHAPARRAL,,SUNESTA 224 WIDE TECH,$45000,power, (Watauga lake/ boone),2014 Chapparal Sunesta 224 and trailer,https://boone.craigslist.org/boa/5854591199.html,2014
26,new,[],2016-11-23 14:02,GET YOUR BOAT READY FOR WINTER WITH OUR PROS HERE AT KIC DETAILING INSIDE AND OUT!!!!!!!!!!! NOW AT KIC TOTAL DETAILING show contact info BASIC WASH WAX AND INTERIOR TREATMENT STARTS AT $15 FT,,5883881098,,20,,ALL,https://maps.google.com/?q=loc%3A+%34%30%37%33+TAYLORSVILLE+HWY+STATESVILLE+NC+US,,$15,power, (STATESVILLE),BOAT DETAILING,https://boone.craigslist.org/boa/5883881098.html,
27,excellent,[],2016-11-23 12:53,"Nice 1992 Tracker Marine Party Hut with tri-toon powered by Johnson 40hp. Includes full camper canvas, fresh water, stove, ice box, sleeper lounges, enclosed head.",,5845488563,,30,,Tracker Marine,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+Murphy+NC+US,30 Party Hut,$9995,power, (MURPHY NC),1992 30 Tracker Party Hut Tri-Toon 40hp,https://boone.craigslist.org/bod/5845488563.html,1992
28,new,[],2016-11-23 12:49,"NEW 2017 PLEASURE ISLAND 1886 SUNDECK PONTOON POWERED BY TOHATSU 40HP 4-STROKE OUTBOARD WITH 5 YEAR FACTORY WARRANTY. FACTORY DIRECT PRICE INCLUDES REAR ENTRY WITH STAINLESS SWIM LADDER, VINYL FLOOR, BLUE TOOTH STEREO, STAINLESS STEERING WHEEL, 8'6"" BEAM, 18 GALLON FUEL TANK, BIMINI TOP. CALL BIG MIKE FOR MORE DETAILS OR ON THE WEB AT pleasureislandboats.com sweetwater jc bennington grand island tracker party barge bass buggy",0,5848920654,,18,,PLEASURE ISALND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+NC+US,1886 SUNDECK,$17995,power, (MURPHY),NEW 2017 PLEASURE ISLAND 1886 SUNDECK PONTOON 40HP 4-STROKE OUTBOARD,https://boone.craigslist.org/bod/5848920654.html,2017
29,new,[],2016-11-23 12:39,"NEW 2016 PLEASURE ISLAND 2086 SUNDECK PONTOON. INCLUDES VINYL FLOOR, REAR ENTRY, SWIM LADDER, BIMINI TOP, 25 INCH PONTOON'S WITH SIDE & KEEL GUARDS, CALL BIG MIKE FOR MORE DETAILS TODAY !!! LOOK US UP ON THE WEB AT WWW.PLEASUREISLANDBOATS.COM BENNINGTON TRACKER BASS BUGGY JC GRAND ISLAND SWEETWATER",0,5844541298,,20,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+NC+US,2086 SUNDECK,$11995,power, (MURPHY),NEW 2017 PLEASURE ISLAND 2086 SUNDECK PONTOON,https://boone.craigslist.org/bod/5844541298.html,2017
30,excellent,"['36.170500', '-81.841200']",2016-11-19 17:59,"Single Owner, EXCELLENT CONDITION!! Comes with tower and dual axle trailer with foldable tongue, 3 person tube, knee board, ropes, and 8 life jackets (small child-adult sizes).  It is a must see!!",68,5884306651,36.170500,19,-81.841200,Four Winns,"https://maps.google.com/maps/preview/@36.170500,-81.841200,16z",H190,$21500,power," (Banner Elk, NC)",2009 Four Winns H190,https://boone.craigslist.org/boa/5884306651.html,2009
31,,"['36.214200', '-81.666000']",2016-11-17 21:18,"The Bronco Extreme series features 18"" diameter pontoons that are rotary-welded with rugged 22 oz. PVC enamel coated polyester cover, and 100% polyurethane bladder.  Stainless steel frame with casting deck (standing), padded seat, armrests, ""Seaboard"" cargo deck for coolers and gear, anchor system, tackle pockets, 7' oars, pump and a custom built trailer with easy loading roller system.  All the bells and whistles included and all in excellent condition.  $1,100 cash for everything, no low ball offers and no scams.  I don't do email.",,5881557595,36.214200,10,-81.666000,Oatcast,"https://maps.google.com/maps/preview/@36.214200,-81.666000,16z",Bronco Extreme,$1100,human," (Boone, NC)",Outcast Bronco Extreme Fishing Cataraft,https://boone.craigslist.org/boa/5881557595.html,
32,,,2016-11-15 13:15,"10 ft aluminum jon boat No leaks / No holes - last used Saturday, Nov 12th I have enjoyed this boat because me, my dog, and my friend have had great fishing adventures. I just bought a bigger boat, so I don't need this one. First come / First serve basis Boat is located between Lenoir and Hickory.",,5877758947,,10,,,,,$325,human, (Hudson),10ft JON BOAT with title,https://boone.craigslist.org/boa/5877758947.html,
33,good,"['35.584000', '-80.868500']",2016-11-14 15:05,"14' Phantom Sailboat. It is good shape the daggerboard, rudder, sails, and tackle are all included. Come check it out. OBO",,5876339391,35.584000,14,-80.868500,,"https://maps.google.com/maps/preview/@35.584000,-80.868500,16z",,$400,sail, (Mooresville),Phantom Sailboat (Like Sunfish),https://boone.craigslist.org/boa/5876339391.html,
34,good,"['36.319400', '-81.747600']",2016-11-13 07:16,Lake ready. Overall good condition. Seats need some attention.,850,5874181848,36.319400,19,-81.747600,Conroy,"https://maps.google.com/maps/preview/@36.319400,-81.747600,16z",Gastron,$3000,power, (Wilkesboro),Water ready 19ft Boat,https://boone.craigslist.org/boa/5874181848.html,1985
35,,"['36.239300', '-78.901900']",2016-11-12 16:11,"Docks for sale.  Please call for more information. Kerr Lake, Badin, Lake Wylie, Lake James, High Rock Lake, Belews lake, Kerr Scott Dam, lake, pond, farm pond, fishing, lake house",,5833325219,36.239300,100,-78.901900,,"https://maps.google.com/maps/preview/@36.239300,-78.901900,16z",,,human,,Docks For Sale,https://boone.craigslist.org/boa/5833325219.html,
36,excellent,,2016-11-12 08:33,sweet fish-n-ski boat up for grabs.mercruiser 140 horsepower sterndrive all gone thru.new gimball bearing and boot fresh rebuilt trim pump 2 new batteries 55lb troller. 4 live wells four fishing fighting slots and comes with two post seats for it .boat seats 5 without them.quietest smoothes running mercruiser youll hear run.this boat sips gas and will flat out fly.extremely stable in the water. comes with trailer and it has brand new tires.this boat will go for over five grand in the spring but im looking to get rid of it before I have to pay to store it.whomever buys this little gem will be envied by all there friends and followed at every dock they set out in.metallic flake silver and grey.pics upon request for serious buyers only.clean current nc title for both trailer and boat.happy fishin.can come check it out anytime.cash talks and open to trades of equal value.,,5872762904,,17,,fiberking,,bomber cobra,$3000,power, (boone),bomber cobra by fiberking,https://boone.craigslist.org/boa/5872762904.html,
37,,"['36.322317', '-82.067699']",2016-11-11 07:51,"Enjoy the mountain and nautical views from your houseboat or yacht. Experience the cool clear lake waters. The slip is about 17 feet wide and 66 feet long. We recently upgraded to a larger boat slip and now have this one for sale. The slip is located on Watauga Lake in a great marina.  It is nestled in a cove with 15 other houseboat slips and is one of the very few houseboat slips available on Watauga Lake. It is generally protected from the wind and waves. The marina takes care of moving the slip as needed to keep it in deep water year round. The slip has metered electricity for 230v -- 50 amp service and has potable water plumbed to it. Vehicle parking is on a paved roadway near the slip access stairway and ramp. The marina is off of US highway 321 between Elizabethton, TN and Boone, NC.  It is also near Bristol TN so set up your boat to party after the races. If you are renting or planning to rent a houseboat slip, this slip will pay for itself in just a few years through savings in annual slip rental costs. You will own it. Selling price is reduced to $17,460.  Call or text Norm 865-seven40-1429 to view the slip, please leave a message.",,5828010314,36.322317,66,-82.067699,,"https://maps.google.com/maps/preview/@36.322317,-82.067699,16z",,$17460,human," (Hampton, TN)",Yacht slip deep fresh water lake,https://boone.craigslist.org/boa/5828010314.html,
38,,"['37.220600', '-82.285300']",2016-11-10 19:47,Looking for a winters project? Here's a 1959 single hull fiberglass boat that needs a lot of TLC. For info. Call show contact info,,5870732530,37.220600,12,-82.285300,,"https://maps.google.com/maps/preview/@37.220600,-82.285300,16z",,$325,power," (Haysi, Va.)",Lakeflet Runabout boat,https://boone.craigslist.org/boa/5870732530.html,
