,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,,2016-12-20 12:37,"Awesome canoe!  In great shape.  No leaks.  36lb minn Kota trolling motor.  2 oars.  Always kept in covered storage.  Just dirty, hasn't been used in over a year, time to clear out some space. may trade for man stuff... tools, tires/wheels, rims, hunting gear, boom stuff.",,5915044179,,15,,Coleman,,,$350,human, (San marcos),15ft Coleman canoe with trolling motor for sale or trade,https://sanmarcos.craigslist.org/boa/5915044179.html,
1,,"['29.875400', '-97.940400']",2016-12-20 09:09,Selling our large 1986 Supra wakeboard boat. Has Chevrolet Big Block engine that is solid. We started a business a year ago and no longer have time to drive it. The interior needs redone and the trailer needs work/floor has soft spots Clean Texas title. no trades-cash only show contact info call or text only,,5914759037,29.875400,27,-97.940400,,"https://maps.google.com/maps/preview/@29.875400,-97.940400,16z",,$5000,power, (san marcos why 123),Large Supra WakeBoard Boat-Clean title,https://sanmarcos.craigslist.org/boa/5914759037.html,
2,,,2016-12-19 08:34,"RANGER R81 SPORT BASS BOAT for SALE!! Perfect shape, low hours, one owner. Has a Mercury 150 EFI outboard. 3 live wells, Hummingbird fish finder, and custom trailer.  This boat and trailer is in top condition. Call show contact info with any questions.",,5925295945,,21,,RANGER R81,,,$9200,power, (BEST OFFER),RANGER R81 SPORT BASS BOAT,https://sanmarcos.craigslist.org/boa/5925295945.html,
3,,"['29.875400', '-97.940400']",2016-12-18 18:36,I have a glastron boat with 75hp evinrufe outboard. Boat would make a great resstoration project. Outboard needs new timing belt was running before parking. Trailer in need of 2 tires in order to move boat had 13 in rims but tires are gone will need to put in another trailet or change tires. Great project boat. Need gone asap dont have time to work on it and will be moving soon 200 obo,,5915054705,29.875400,15,-97.940400,,"https://maps.google.com/maps/preview/@29.875400,-97.940400,16z",,$200,power, (San marcos),Glastron boat,https://sanmarcos.craigslist.org/boa/5915054705.html,
4,,"['29.722900', '-98.074200']",2016-12-18 15:08,"2015 SEADOO GTI 130 (3 Seater) Rotax Engine Like New- 11 hours Very fast and handles great. Jet Ski is equipped with factory Intelligence Braking Sytem. This is a must have system. Provides reverse which is great and safer when docking, loading, and unloading. Comes with two keys, a learner key and performance key. Galvanized EZ Loader trailer which is in brand new condition as well. Also, comes with factory SeaDoo cover.",11,5924599256,29.722900,10,-98.074200,,"https://maps.google.com/maps/preview/@29.722900,-98.074200,16z",,$9750,power,,2015 SEADOO GTI 130 (3 Seater),https://sanmarcos.craigslist.org/boa/5924599256.html,
5,excellent,"['29.561300', '-97.962800']",2016-12-18 14:37,"2005 Suntracker party barge, 50hp oil injected mercury. All new furniture less than 1 year old! Trail star trailer, Infinity sound system, 30 gallon fuel tank, built in fold down ladder. Sun deck and Bimini top with alot of storage!! Possibly willing to trade for nice travel trailer. Contact Marc @ 830-five five 6-37 nine nine or Laci @ 830- two two 1-00 nine 0. Serious inquiries only.",,5924525598,29.561300,18,-97.962800,Suntracker,"https://maps.google.com/maps/preview/@29.561300,-97.962800,16z",Party Barge 18' Signature Series,$7500,power," (Seguin, TX)",2005 Suntracker Pontoon Party Barge 18' Signature Series,https://sanmarcos.craigslist.org/boa/5924525598.html,2005
6,good,,2016-12-18 13:51,1964 lone star with a 1975 Chrysler 75 horse. The outboard motor needs an ignition coil to work properly. The engine will start for a little while with 2 cylinders working. I have titles for the boat motor and trailer. The boat has the floor stripped and it's ready for a new floor to be laid down. We have all of the original seats and trim and they are in good condition. We also have the original snap on boat cover that always stays on it and it is stored in a barn away from the elements. Great winter project. For any more questions call or text me at show contact info -Casey-,,5903667975,,17,,Lonestar,,,$1000,power, (New braunfels),1964 lonestar boat,https://sanmarcos.craigslist.org/boa/5903667975.html,1964
7,,"['29.853300', '-98.245068']",2016-12-18 12:08,"Good sails, rigging, trailer, outboard. Interior has cushions in good shape. Can sail as-is, but put $100 into it and a days work and it would be really nice!",,5900883385,29.853300,24,-98.245068,,"https://maps.google.com/maps/preview/@29.853300,-98.245068,16z",,$1575,sail, (obo),Venture 2-24 Sailboat,https://sanmarcos.craigslist.org/boa/5900883385.html,
8,,,2016-12-14 18:33,"Dagger Zydeco 9.0 Used but in great condition, comes with paddle. Does not come with skirt. Text if interested prefer cash but would trade for saltwater rods and reels.",,5919757377,,9,,,,,$250,human, (NB),Kayak,https://sanmarcos.craigslist.org/boa/5919757377.html,
9,,,2016-12-12 16:05,I bought this last month at Academy and it has never been used. Still has original packaging. Looking to sell as I am moving.,,5916725430,,15,,Old Town,,,$400,human,,Brand New Old Town Canoe,https://sanmarcos.craigslist.org/boa/5916725430.html,
10,good,"['29.602300', '-98.049200']",2016-12-11 14:52,"1987 Skeeter with 1988 Johnson 110 HP V4 tilt/trim. Modified to mix oil in gas. New tires, boat tags current, New Battery, resent tune up 2 new seats.  Carpet can be replaced in lower area for 150.00,  Wife wants this toy gone so make me an offer.",,5915214647,29.602300,18,-98.049200,,"https://maps.google.com/maps/preview/@29.602300,-98.049200,16z",,$2500,power, (New Braunfels),87 Skeeter Bass Boat,https://sanmarcos.craigslist.org/boa/5915214647.html,1987
11,like new,[],2016-12-10 16:47,"These are two VERY clean 2006 Yamaha FX high output waverunners with low hours that look and run like brand new. They have had one owner, have been well kept on maintenance, and have been stored properly when not being used.  I am asking $1,2000 OBO! Don't miss out on this great deal!",170,5914164968,,11,,Wave Runner,https://maps.google.com/?q=loc%3A+%33%30%36+NEW+BRAUNFELS+TX+US,FXHO,$12000,power, (New Braunfels),Yamaha Wave Runners,https://sanmarcos.craigslist.org/boa/5914164968.html,2006
12,excellent,"['29.996600', '-97.833500']",2016-12-10 15:47,"Selling an Intex Seahawk 2 inflatable boat with upgrades: * Intex Motor Mount Kit to mount a trolling motor. * Intex DC electric air pump. * Custom built wood floor constructed from durable 3/4in OSB. The floor is internally wired with 8AWG wire (see pictures) to mount the battery in the front and the motor in the back. The wood is sealed and waterproofed with epoxy. * Wise padded boat seat and seat swivel (attached to wood floor). * 2 Sevylor aluminum paddles (not the stock paddles). * Scotty glue-on mount (already installed) - can be used to attach Scotty accessories, such as fishing rod holder, anchor mount, etc... * Texas boat title and registration ($59 value). All motorized craft in Texas require title and registration. Registration is valid until November 2018. What is included: * Intex Seahawk 2 inflatable boat * Manual air pump * Intex electric DC air pump * Cord * Accessory pouch * Scotty glue-on mount (already installed) * Intex Motor Mount Kit * Wood Floor with wiring * 2 Sevylor aluminum paddles * Wise padded boat seat with swivel * Boat title and registration (required in Texas for all motorized craft). NOT INCLUDED: * Motor is not included * Battery is not included * Pedestal is not included",,5914088185,29.996600,7,-97.833500,Intex,"https://maps.google.com/maps/preview/@29.996600,-97.833500,16z",Seahawk 2,$150,human, (Kyle),Intex Seahawk 2 inflatable boat with motor mount and wood floor,https://sanmarcos.craigslist.org/boa/5914088185.html,
13,,,2016-12-10 15:02,"Has Title and registerd does turn on, only thing it does need prop but thats just $90 part I can even put it on I just dont wanna stick any more money in it..For more info call John show contact info",,5885701823,,17,,,,,$700,power, (Hwy 46 New Braunfels),Pro Bass MgM Boat Must Go!,https://sanmarcos.craigslist.org/boa/5885701823.html,
14,,"['29.875400', '-97.940400']",2016-12-09 14:04,13' Rocky Mountain Raft...4-6 person self bailing gray bought new in 2014 for $2500 used only three times,,5912577186,29.875400,13,-97.940400,,"https://maps.google.com/maps/preview/@29.875400,-97.940400,16z",,$1300,human, (San Marcos),Whitewater Raft,https://sanmarcos.craigslist.org/boa/5912577186.html,
15,excellent,,2016-12-08 19:08,"Kept in garage it's entire life; very clean inside and out with original upholstery.  Ford 351 PCM inboard engine with factory Holley four barrel carburetor and electronic ignition. Dual batteries, digital depth sounder, Sony CD radio with USB port for MP3 or IPOD, Rockford Fosgate amplifier and Kicker tower speakers.  Krypt polished aluminum collapsible wakeboard tower with large mirror, ski & wakeboard racks with quick disconnects. Custom boat cover and Bimini top.  Galvanized Sportsman trailer with tandem axles, surge brakes and galvanized rims including spare.  Teak wood swim platform and teak wood accents throughout.",,5911559768,,20,,Sierra Supreme,,Lakeshore Limited Edition,$9995,power, (New Braunfels),1988 Sierra Supreme 20' Open Bow Ski Boat,https://sanmarcos.craigslist.org/boa/5911559768.html,1988
16,excellent,,2016-12-07 21:23,2016 Hobie PA 14 with trailer includes: Trailer with current tags thru March 2017 Lowrance 4 Elite Chirp LED Lights front - green LED lights interior - Amber Chair Mirage Drive H Bar - stand up bar Anchor Trolly Anchor with float and snatch line 2 batteries with charger/tender 2 rod racks 2 rod holders rail tray cup holder Hobie cover 360 light 2 spare flipper rods Hobie paddle,,5910273988,,14,,Hobie,,PA 16,$4950,human, (Grand Praire),2016 Hobie PA 14 and Trailer,https://sanmarcos.craigslist.org/boa/5910273988.html,2016
17,,"['29.722900', '-98.074200']",2016-12-05 11:50,"2002 Supra ski boat, runs great, yellow and gray, trailer, wakeboard setup. 21.8 length fiberglass inboard. Current reg just pulled out of lake. Great xmas gift. $15000. Dee",,5906461541,29.722900,21,-98.074200,,"https://maps.google.com/maps/preview/@29.722900,-98.074200,16z",,$15000,power, (New Braunfels),2002 Supra Ski Boat,https://sanmarcos.craigslist.org/boa/5906461541.html,
18,good,,2016-12-04 17:58,"I have my 20 foot larson up for sale. really don't want to sell but just don't have the time to use it much. I purchased it last spring from a guy that had the engine pulled and completely rebuilt a month before he sold it due to finding out he was having a baby. He showed me all the receipts and all the additional new parts such as water pump, hoses, altinator and other things that bolt onto engine that were replaced at that time. Since I have had it I have pretty much fixed everything else. These are the things I did to it last year: new gauges all new switches new stereo 12"" alpine sub 4-6.5 alpine speakers 3600 watt amp added additional battery for radio and lights added battery isolator added all new led multi color lighting though out boat with radio pulse controller added a new 8' long 4 beam bimi top new 3 step telescoping ladder new blower added usb charging port and 12volt sorce This year after pulled it out of storage: changed all fluids new spark plugs new ignition wires new rotor and distibutor cap new fuel filter carb fully cleaned and adjusted pulled out drive off and replaced all bellows new gimble bearing and seal new trim/tilt sensors new protech polished stainless steal 4 blade 17p prop only used once this summer new lower unit seals and impeller new boat cover 4 new tires on trailer new trailer winch 2 new bearings on trailer and all greesed I'm sure there is more that I am missing. as you can tell I have upgraded and taken care of this boat. I hate to see it go but it deserves to be used. it's a great boat and alot of fun. it has the 4.3l thunderbolt iv mercruiser that pushed the boat nicely. it tops out at about 45 mph but with the 4 blade prop you can have 8 people on the boat and still tube and ski and have fun. plenty of power. let me know if there are any questions. price is o.b.o but please don't low ball, as you can see I have stuck alot of money and time into boat. number is show contact info text messege will get a faster response. Price is OBO To all you scammers, I will not ship!!! no paypal.",,5905552834,,20,,larson,,200sei,$7000,power, (New Braunfels),20' larson bow rider speed boat,https://sanmarcos.craigslist.org/boa/5905552834.html,1993
19,like new,[],2016-12-02 09:00,"You are looking at a very well cared for 1982 Correct Craft SkiTique with the original Correct Craft Trailer. It is a privately owned boat being sold on consignment at Stressless Auto on behalf of the owner. Consignment sales give you the best of both worlds: you get a well cared for, privately owned car with a known history as well as the ease and security of working with a very service focused, specialty dealer. The Correct Craft SkiTique was a well renowned ski boat in the early 1980s -- it was really the cat's meow.  This is a two-owner boat, with both owners living here in Austin.  The first owner bought it at a boat show in 1982 here in town.  He sold it to the current owner, who collects classic cars and has taken every precaution to ensure this boat stays like new. This boat is all original, except for the bottom cushion on the two front seats.  It has the original Ford 302 V8 engine, original trailer, original gel coat, original carpet, and original vinyl.  It runs beautifully and is a lot of fun for a day on the lake. The trailer has good tires, new lights, and just passed a TX safety inspection. Please take a look at all of the photos on our website here: http://stresslessauto.com/inventory/1982-correct-craft-skitique/ Please call, text, or email through the link above with any questions you might have. This awesome car can be seen at Stressless Auto's INDOOR SHOWROOM, near the corner of Metric Blvd and Rutland Dr.  We show vehicles by appointment to ensure you are given the attention you deserve. We are a licensed dealer, but most of our business comes from consulting and consignment sales. The price above does not include TT&L. Stressless Auto does not charge a documentation or processing fee.",565,5902029822,,18,,Correct Craft,https://maps.google.com/?q=loc%3A+%39%37%30%31+Metric+Blvd+Austin+TX+US,SkiTique,$5990,power, (Stressless Auto),1981 Correct Craft SkiTique Boat w/Trailer - Ford V8 - All Original!,https://sanmarcos.craigslist.org/bod/5902029822.html,1981
20,excellent,"['29.575000', '-98.228000']",2016-12-01 21:30,"((((Price Reduction)))) Hobie Pro Angler 14' grey * Hobie Mirage Drive System * Garman GPS/FishFinder Striker * Hobie Crate with rod holders * Down Rigger * 2 Hobie Rod holders * Anchor W/50' line * Ice Mule Chest * Life Jacket * Over all Condition Awesome! * Plus lots of Extras!!! Fish be warned: the Hobie Mirage Pro Angler 14 excels at helping anglers land prizes of every fin, stripe and color. The 13 foot 8 inch foot hull sports a 600 pound weight capacity and is packed full of must-have features that kayak anglers demand. From lakes to rivers to open ocean, this boat has no boundaries - stand and fish with incredible stability, securely store six rods horizontally, two vertically and access your tackle with ease. Integrated dual-steering controls for left or right handed accessibility while under way. Vantage ST Seating provides ultimate comfort and adjustability in a lightweight, easily removable form, along with Boa system lumbar support technology. The H-Rail mounting system offers nearly unlimited customizing opportunities. The 12-sided rail offers quick and easy attachment for a variety of accessories. Each Pro Angler includes the H-Rail Horizontal Rod Rack and the H-Rail Cup Holder. For 2016 Hobie has upgraded the the stern padeyes to XL size so it will be easier to tie down crates and coolers. Hobie also modified the rudder so that it sits higher up in the keel when stowed. Other features includes the Tracing Keel, a retractable skeg for improved tracking over long distances. The Lowrance Ready installation system makes adding a fishfinder a breeze. Powered by the patented MirageDrive with Turbo Fins, the Mirage Pro Angler 14 has got the giddy-up! Looking for an affordable, durable, lightweight, ultra-stable, built-for-anglers personal watercraft? The Hobie Pro Angler 14 - Enjoy the ride! • Equipped with the powerful Hobie Mirage Drive with Turbo Fins and a retractable rudder system • Vantage Seating provides the ultimate comfort control with 4-way adjustability and Boa lumbar support • 2 vertical rod holders, 6 horizontal rod holders; Two Piece Paddle and T-Handle • Rectangular hatch with pivoting tackle management system, large front hatch with bucket and tackle boxes, and under-seat tackle storage • Fishfinder installation is a breeze due to built-in Lowrance transducer mount and pre-installed cable plugs Call or Text Sean show contact info Boat, Kayak, Canoe, Watercraft, Jet Ski, Jon Boat, Ski Boat, Skiff, Fishing boat, Motorcycle, ATV, RV, Fishing Kayak, Fishing Canoe, rod and reel, rod, reel.",,5885007839,29.575000,14,-98.228000,Hobie,"https://maps.google.com/maps/preview/@29.575000,-98.228000,16z",Pro Angler,$3500,human, (Cibolo),((((Price Reduction)))) Hobie Pro Angler 14' grey,https://sanmarcos.craigslist.org/boa/5885007839.html,
21,excellent,"['29.575000', '-98.228000']",2016-12-01 21:29,"((((Price Reduction)))) Hobie Pro Angler 14' grey * Hobie Mirage Drive System * Garman GPS/FishFinder Striker * Hobie Crate with rod holders * Down Rigger * 2 Hobie Rod holders * Anchor W/50' line * Ice Mule Chest * Life Jacket * Over all Condition Awesome! * Plus lots of Extras!!! Fish be warned: the Hobie Mirage Pro Angler 14 excels at helping anglers land prizes of every fin, stripe and color. The 13 foot 8 inch foot hull sports a 600 pound weight capacity and is packed full of must-have features that kayak anglers demand. From lakes to rivers to open ocean, this boat has no boundaries - stand and fish with incredible stability, securely store six rods horizontally, two vertically and access your tackle with ease. Integrated dual-steering controls for left or right handed accessibility while under way. Vantage ST Seating provides ultimate comfort and adjustability in a lightweight, easily removable form, along with Boa system lumbar support technology. The H-Rail mounting system offers nearly unlimited customizing opportunities. The 12-sided rail offers quick and easy attachment for a variety of accessories. Each Pro Angler includes the H-Rail Horizontal Rod Rack and the H-Rail Cup Holder. For 2016 Hobie has upgraded the the stern padeyes to XL size so it will be easier to tie down crates and coolers. Hobie also modified the rudder so that it sits higher up in the keel when stowed. Other features includes the Tracing Keel, a retractable skeg for improved tracking over long distances. The Lowrance Ready installation system makes adding a fishfinder a breeze. Powered by the patented MirageDrive with Turbo Fins, the Mirage Pro Angler 14 has got the giddy-up! Looking for an affordable, durable, lightweight, ultra-stable, built-for-anglers personal watercraft? The Hobie Pro Angler 14 - Enjoy the ride! • Equipped with the powerful Hobie Mirage Drive with Turbo Fins and a retractable rudder system • Vantage Seating provides the ultimate comfort control with 4-way adjustability and Boa lumbar support • 2 vertical rod holders, 6 horizontal rod holders; Two Piece Paddle and T-Handle • Rectangular hatch with pivoting tackle management system, large front hatch with bucket and tackle boxes, and under-seat tackle storage • Fishfinder installation is a breeze due to built-in Lowrance transducer mount and pre-installed cable plugs Call or Text Sean show contact info",,5883919009,29.575000,14,-98.228000,Hobie,"https://maps.google.com/maps/preview/@29.575000,-98.228000,16z",Pro Angler/ Grey,$3500,human, (Cibolo),((((Price Reduction)))) Hobie Pro Angler 14' grey,https://sanmarcos.craigslist.org/boa/5883919009.html,
22,,"['29.722900', '-98.074200']",2016-11-30 19:24,I am selling a Jon Boat has no title will negotiate price. Text for pictures,,5900056651,29.722900,14,-98.074200,,"https://maps.google.com/maps/preview/@29.722900,-98.074200,16z",,$260,human, (New Braunfels tx),John boat,https://sanmarcos.craigslist.org/boa/5900056651.html,
23,good,,2016-11-30 17:08,"26 ft well craft for sale Kitchen, bathroom sleeps up to 4 - 6 people Life vest included comes with trailer Asking $3,500",,5899882004,,26,,Well Craft,,,$4000,power,,26 ft well craft for sale,https://sanmarcos.craigslist.org/boa/5899882004.html,1978
24,good,[],2016-11-30 15:56,"2008 TRACKER 175 PRO-CRAPPIE (ALUMINUM)  VERY CLEAN 50HP MERCURY (ELPTO) W/PT&T , ALUMINUM PROP MOTORGUIDE TROLL MOTOR,12 V, FOOT CONTROL,46LB THRUST LOWRANCE DEPTH FINDER TRAILER HAS A SWING AWAY TONGUE JUST BEEN SERVICED, AND READY FOR THE SEASON $6199.00",,5868406651,,17,,TRACKER,https://maps.google.com/?q=loc%3A+%35%36%33%31+Binz+Engleman+Rd%2E+Kirby+TX+US,175 PRO CRAPPIE,$6199,power, (Kirby),2008 TRACKER 175 PRO-CRAPPIE,https://sanmarcos.craigslist.org/bod/5868406651.html,2008
25,,"['29.875400', '-97.940400']",2016-11-29 18:22,Clean Texas title in my name Boat has been sitting for 1 year. 1986 Supra big body wakeboard boat Engine is Chevrolet big block and runs very good. Needs new interior & has soft spots on the floor. Trailer Needs work as well. Great winter project If you are looking for a cheap toy! This is it show contact info or show contact info,,5858989447,29.875400,24,-97.940400,Supra,"https://maps.google.com/maps/preview/@29.875400,-97.940400,16z",Saltaire,$5000,power, (San Marcos),1986 Supra Saltaire-Clean TX title in my name,https://sanmarcos.craigslist.org/boa/5858989447.html,
26,like new,,2016-11-29 12:32,"1 owner. 2015 Ocean Kayak tetra 10. Great for river running and fishing. I put new bungee cords, custom foot pedals, a RAM 1"" ball (I used it for rod holder, but RAM makes several attachments for it), and another rod holder behind seat. ALSO INCLUDES: I am throwing in a top of line carbon fiber shaft Werner Skagit paddle, universal adult life jacket, and whistle. Everything you need to be legal on the water!!! I will meet you at water if want to test it out. I will even throw in a dry box if you come pick it up. Also selling the THULE stacked for cars with racks. I used it once. It is Already assembled (that was a headache). Selling separate for $75, or include into Kayak package for $500 for everything. Great all inclusive Christmas gift or another boat for river rats like myself. Hate to sell it but need money for holidays. Call or text show contact info http://www.oceankayak.com/kayaks/single_kayaks/Tetra_10/ http://wernerpaddles.com/paddles/skagit-fg",,5897819600,,108,,Ocean Kayak,,Tetra 10,$450,human, (San Marcos),Ocean Kayak Tetra 10,https://sanmarcos.craigslist.org/boa/5897819600.html,2015
27,new,[],2016-11-29 12:29,"*** ASK about our SPECIAL DISCOUNT*** Get up to 10% OFF. Need a CUSTOM Carport, Garage, a Barn, or Storage Unit? We can make it happen, just the way you want it. Many Color Options to Choose From. FREE Delivery & Installation, with the Fastest Lead Time in TEXAS!! Call us and get a FREE Quote in a matter of minutes. Our sales representatives will be more than happy to Help You. Hablo Espanol Juan Pineda Office show contact info Carport Concepts 14119 Nimitz St. Houston, TX 77015 Monday - Friday 8 a.m. - 5 p.m. KEYWORDS: PORTS, RV COVERS, CARPORT, PANEL, SHEET METAL, METAL SHEETING, ROOFING, 29 GA PANELS, R-5 PANEL, L TRIM, BOXED EVE TRIM, VERTICAL SIDE TRIM, VERTICAL FRONT TRIM, RIDGE CAP, METAL BUILDING COMPONENTS, TUBE, SQUARE TUBE, 2X2, GALVANIZED STEEL, LAMINA PARA TECHOS, GARAGE, GARAJE, GARAGES, CARPORTS, BARNS, UTILITY BUILDINGS, LEAN-TO, SHEDS, TRUCKs, RV COVERS, BOAT COVERS, MOTOR HOME COVERS, PATIO COVERS, AWNINGS, ATV COVERS, CAR COVERS, TRUCK COVERS, CAMPER COVERS, COMMERCIAL BUILDINGS, STEEL FRAME BUILDINGS, METAL BUILDINGS, WORKSHOPS, WAREHOUSES, MINI STORAGE, STORAGE CENTERS, STORE BUILDINGS ,STORAGE BUILDINGS, HORSE BARNS, HAY BARNS, LOAFING SHEDS,GARAJE,COCHERA, GRANERO, ESTABLO,TROJE ,CUADRA,EDIFICIO DE METAL, COMERCIALES, ALMACENAMIENTO, Galvanizado, Taller, Edificios Comerciales, Almacenaje, Metal Carports, Techo, Techos, Tejado, Tejado de metal.",,5880758344,,100,,,https://maps.google.com/?q=loc%3A+%31%34%31%31%39+Nimitz+St%2E+Houston+TX+US,,$695,power, (East Texas),Carports starting at $695 w/ FREE DELIVERY & INSTALLATION!,https://sanmarcos.craigslist.org/bod/5880758344.html,
28,,"['29.859255', '-97.890415']",2016-11-26 18:01,"This is a 2016 JK Cruise 12 Angler that has been demoed only, NEVER rented. It is in great condition and has the comfortable and adjustable high/low seat system. It is 31.5"" wide, and 12' 3"" long. Paddle it or switch gears and use it as a stand up paddle craft for work outs or a change of scenery. Standing to scout and fish is an option. It is equipped with rod holders. The hull speed is good. The Cruise 12 Angler will run mellow rivers and flat water. The price is $900, tax included (MSRP is $1099 + tax = $1189). kayaks, canoe, canoes",,5851107444,29.859255,12,-97.890415,,"https://maps.google.com/maps/preview/@29.859255,-97.890415,16z",,$900,human, (San Marcos),Jackson Kayak Cruise 12 Angler Demo,https://sanmarcos.craigslist.org/bod/5851107444.html,
