,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
53,excellent,"['38.726100', '-90.110600']",2016-12-19 17:51,"2005 Bass Tracker Pro Crappie 175 - 17'4"" length, 6'11"" beam. 25 HP 2 stroke Mercury (runs great) electric start.  Engine runs VERY quietly compared to others I've had.  Also added an SE High Performance Hydrofoil to help stabilize the boat in the water. Everything works 2 separate aerated baitwells (with lift out minnow buckets). 2 separate aerated livewells. 4 seats total, 2 fishing (fore and aft) 1 drivers seat and 1 passenger seat. 2 storage compartments. New in 2016 - 2 pumps were replaced. New in 2015 - Boat cover New in 2014 Motorguide trolling motor - 46lb thrust (added better handle and cable to replace standard handle and rope) 2 new batteries - 1 trolling, 1 starting Lowrance Elite 4 HDI - Color fishfinder with downscan imaging and GPS at the helm. Lowrance Elite 4XHDI - Color fishfinder with downscan imaging (no GPS) up front. Cabelas Advanced Angler 2 bank battery charger. New tires and rims on trailer. Trailer step added to assist getting in the boat when trailered. Trailer comes with breakaway tongue and spare tire. GREAT BOAT FOR COFFEEN - used there many times. Only selling because I bought a bigger boat.  Asking $5750.  I have clear titles to everything. I can be contacted (call or text) at six-1-eight- 580 - five six 16 CASH OR CASHIER'S CHECK ONLY --- NO PAYPAL I do not need help selling this item.",,5917845330,38.726100,17,-90.110600,Tracker,"https://maps.google.com/maps/preview/@38.726100,-90.110600,16z",Pro Crappie 175,$5750,power, (Granite City),2005 Tracker Pro Crappie 175,https://stlouis.craigslist.org/boa/5917845330.html,2005
54,,,2016-12-19 17:43,1977 mercury 1150 115 hp motor nice boat has trolling motor depth fish finder doesn't take on water will get u where u want in no time good condition trailer is nice has new tires asking 1500 ovo show contact info might need battery I have always had two but they been sitting for a while now,,5894805538,,18,,,,,$1500,power, (South county),1977 mercury fishing boat 115 hp will get up n go 1500 ovo,https://stlouis.craigslist.org/boa/5894805538.html,
55,excellent,[],2016-12-19 17:38,Ranger Bass Boat 19 Ft. open bow in very good condition. Motor is a 175Hp. Black Max V 6 in excellent condition. Everything to make it trouble free has been done with receipts to prove it. This is the motor every one is looking for. Boat and motor is extremely fast with Smooth Ride. Cuts thru wakes nicely. Excellent compression on all cylinders with all carburetors rebuilt. If you want a boat to get you there quick this is the boat. I run Mercury Quicksilver full synthetic with high octane gas. This boat is nice. I hate to sell it but need money. Nothing wrong with boat and motor. You will not be dissapointed. For more info. call show contact info or show contact info,,5926123757,,19,,Ranger,https://maps.google.com/?q=loc%3A+%36%37%36%30+state+road+yy+Washington+MO+US,375-V,$5000,power," (Washington,Mo.)",Ranger 375-V,https://stlouis.craigslist.org/boa/5926123757.html,1985
56,,"['38.880300', '-90.083000']",2016-12-19 16:00,20' ski boat with rebuilt 302 V-8. Needs TLC $1500 firm.,100,5917525354,38.880300,20,-90.083000,Mark Twain,"https://maps.google.com/maps/preview/@38.880300,-90.083000,16z",OMC,$1500,power," (East Alton, Il.)",1989 Mark Twain,https://stlouis.craigslist.org/boa/5917525354.html,1989
57,excellent,"['38.762200', '-90.547100']",2016-12-19 15:45,Awesome 2002 Tracker Party Barge 24' pontoon boat powered 60 HP tracker motor. The boat is super clean and runs great. Comes with tandem trailer trolling motor and full cover. Call Jerry Trifiletti 6366990249,,5925976531,38.762200,24,-90.547100,Tracker Party barge,"https://maps.google.com/maps/preview/@38.762200,-90.547100,16z",Pontoon,$7995,power, (st.charles),2002 Bass Tracker Party Barge,https://stlouis.craigslist.org/bod/5925976531.html,2002
58,,"['38.472800', '-90.528100']",2016-12-19 15:41,"EMPTY FLOOR BESIDES STEERING WHEEL NOT TILLER,CONSOLE,TRIM,PROP.RELIABLE MOTOR HAVE 4,000 CASH WANTING GOOD SET UP",,5905009761,38.472800,20,-90.528100,,"https://maps.google.com/maps/preview/@38.472800,-90.528100,16z",,$4000,power, (HIGH RIDGE),"WTB 16 TO 20 FT OLDER,ALWELD,ROUGHNECK,GRIZZLY,ETC",https://stlouis.craigslist.org/boa/5905009761.html,
59,good,,2016-12-19 15:22,"1978 58 Foot  Hatteras Motor Yacht galley up four staterooms twin 8V92TI Detroits 20 kw Onan gen. 2019  hr on engines inside & galley redone, Fly Bridge enclosure  ac.& heat on bridge,kvh sat. tv, to much to list call for info show contact info or cell show contact info boat phone show contact info boat in St.Charles Mo. bottom redone 09   Will Trade",2019,5886576096,,61,,HATTERAS,,58 MOTOR YACHT,$299000,power, (St. Charles Mo.),58  Hatteras Motor Yacht,https://stlouis.craigslist.org/boa/5886576096.html,
60,,"['38.610800', '-90.292000']",2016-12-19 15:22,I HAVE A 23P STAINLESS MIRAGE PROP # 48-13705-23 LIKE NEW 3316 WATSON RD. show contact info LEFT HAND PROP $ 150.00,,5886503825,38.610800,7,-90.292000,,"https://maps.google.com/maps/preview/@38.610800,-90.292000,16z",,$150,power, (ST LOUIS MO.),PROP QUICKSILVER MIRAGE,https://stlouis.craigslist.org/boa/5886503825.html,
61,,"['38.610800', '-90.292000']",2016-12-19 15:21,I HAVE A  PERSONAL WATER CRAFT STAND CALL show contact info OR COME SEE AT 3316 WATSON RD.GRATE FOR WORKING ON SMALL BOAT ARE WAVE RUNNER   $150.00,,5886495523,38.610800,4,-90.292000,,"https://maps.google.com/maps/preview/@38.610800,-90.292000,16z",,$150,human, (ST LOUIS MO.),waverunner stands,https://stlouis.craigslist.org/boa/5886495523.html,
62,excellent,"['38.801400', '-90.506500']",2016-12-19 15:21,"90 IMP 31' LOOKS LIKE A VIPER NEW PAINT & INTERIOR& UPHOLSTERY, THREE NEW BATTERY, TWIN 454 450 PLUS HP BRAVO DRIVES SAME OWNER 22 YEARS $28,000 SPENT ON BOAT LAST FOUR YEARS ON UP GRADES. TV DVR , SOUND SYSTEM , TRAILER . WOODLAND HARBOR TWO  COVERS $ 25,000 CALL show contact info OR CELL show contact info BOAT PHONE show contact info 65MPH  130 GAL FUEL. CAN SEE DOCK 51 WOODLAND MARINA.",1049,5886462676,38.801400,31,-90.506500,IMP,"https://maps.google.com/maps/preview/@38.801400,-90.506500,16z",,$25000,power, (ST CHARLES),1990 IMP 31',https://stlouis.craigslist.org/boa/5886462676.html,1990
