,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,like new,[],2016-12-20 19:02,"22' Tandem Axle All~Aluminum 2010 Venture Boat Trailer, Nice Rims, Tires, Bearings and lights all great, super nice trailer in near mint condition $2250 call show contact info everything looks and functions perfectly, it's like a brand new 2010 Trailer! * NOT INTERESTED IN TRADES, TAKING CALLS ONLY, DO NOT EMAIL OR TEXT ME PLEASE Marinette, Menominee, Peshtigo, Coleman, Lena, Suamco, Little Suamico, New London, Appleton, Oshkosh, Neenah, Menasha, Little Chute, Abrams, Oconto, Oconto Falls, Black River Falls, Depere, Pulaski, Wallace, Stephenson, Carney, Bark River, Crystal Falls, Gladstone, Escanaba, Marquette, Crivitz",0,5910871618,,27,,Venture,https://maps.google.com/?q=loc%3A+N%39%35%34+US+%34%31+Menominee+MI+US,aluminum,$2250,human, (Menominee Marinette),2010  22' Venture All Aluminum Tandem Axle Boat Trailer Like New,https://up.craigslist.org/boa/5910871618.html,2010
1,good,"['46.578600', '-87.454500']",2016-12-20 12:10,"Custom handmade wooden kayak.   This is an 18' tripping or racer kayak, with rudder.   Inuit style paddle available separately.   Except when it was in use, Kayak has been stored indoors and is in great shape.  Call Mike at show contact info",,5926919281,46.578600,18,-87.454500,,"https://maps.google.com/maps/preview/@46.578600,-87.454500,16z",,$800,human,,Custom 18' wooden kayak,https://up.craigslist.org/boa/5926919281.html,
2,,"['46.320382', '-87.363916']",2016-12-20 09:05,"2 outboard motors for sale one runs and one does not sea king 5 hp  runs clinton engines 3.5 hp does not needs love,",,5899232776,46.320382,4,-87.363916,,"https://maps.google.com/maps/preview/@46.320382,-87.363916,16z",,$100,power, (gwinn),2  outboard motors for sale,https://up.craigslist.org/boa/5899232776.html,1981
3,like new,"['45.765300', '-88.030900']",2016-12-19 19:23,"2008 Glastron GT185 with Sport package. Meticulously, Maintained with all paperwork to show. Always stored in garage with  both covers in place. 2 covers Red mooring cover and nice fitted for towing cover. Never left in water or docked when not in use. IMMACULATE CONDITION!!!!!!!! 4.3 Volvo Penta with ONLY 206 hours on the meter. Power Steering, Swim platform W/Ladder, Jenson Stereo System. In Dash Digital Sonar, and all necessary Gauges, Snap in Carpet Option ($1600). Unbelievable interior, Super sharp and comfortable seating. Shows no sign of wear. Probebly one of the cleanest well cared for used boats you will find anywhere. EZ Loader Custom Matching trailer with swing aw-59tongue option. All tires including spare in great condition. Call Pat at 9o6-221-59two7 or Mark in Reply. Don't miss out on this great end of season deal!1 NO DISSAPOINTMENTS ,  GREAT BOAT !!!!!!!! YOU WON'T BE DISAPPOINTED !! SUPER NICE SKI / PLEASURE BOAT",206,5903544397,45.765300,185,-88.030900,Gastron,"https://maps.google.com/maps/preview/@45.765300,-88.030900,16z",GT185,$17500,power, (Aurora),Glastron GT185 Sport W/SUPER LOW HOURS,https://up.craigslist.org/boa/5903544397.html,2008
4,,,2016-12-19 05:33,"""RESERVE YOUR SEAT FOR THE WINTER"" ........ 1 Week Captains License Class and Test in ......Mt. Clemens, Starts...... ""January 7th""......Sault Ste. Marie, Starts ""March 4th"".......100% Guaranteed and we give the test. No X-tra or hidden fee's. Great Lakes Charter Training has been assisting Mariners achieve their goals since 1989. Cost includes the Class, Materials and Test. Call 1-800 CAPT MEL (227-8635) or visit us on line at GLCTraining.com. Delivery Captain, Fishing Charters, Day Sail and Sunset Cruises, Dive Boats, Tow Boats and More......Do what you have always dreamed of and get paid to be on the water!",,5893571963,,100,,,,,$995,human, (Mt. Clemens/Sault Ste. Marie),1Week Captains License Class,https://up.craigslist.org/boa/5893571963.html,
5,,,2016-12-19 02:58,sixteen ft. 8 inch x35 inch wide x one ft. deep         pics      metal attached is used for trolling mtr.,,5922679697,,16,,,,,$150,human, (Gwinn),canoe  aluminum 16.8 ft,https://up.craigslist.org/boa/5922679697.html,
6,new,"['46.331100', '-87.439700']",2016-12-18 12:33,Have 2 minn kota trolling motors one never used just pulled out to take pictures and one used one . Used one alone take $25 and the new one asking $100 or best offer maybe trade but cash is king. both work no issues,,5908331126,46.331100,4,-87.439700,,"https://maps.google.com/maps/preview/@46.331100,-87.439700,16z",,$125,power,,2 Trolling motors,https://up.craigslist.org/boa/5908331126.html,
7,,"['46.399400', '-86.698300']",2016-12-17 21:15,19ft bayliner cuddy..125hp.runs.decent shape with trailer..needs tilt motor$189 on ebay,,5905726512,46.399400,19,-86.698300,,"https://maps.google.com/maps/preview/@46.399400,-86.698300,16z",,$2000,power, (munising),89 bayliner,https://up.craigslist.org/boa/5905726512.html,
8,excellent,"['45.219433', '-87.584086']",2016-12-17 12:37,"2003 Ranger boat with a 2013 Mercury 125 HP Optimax  with Big Tiller Hydraulic Power           steering.  This rig has everything: CB with antennae, Clarion Stereo, 80 lb bowmount Minn kota, 80lb Vantage rear minn kota, 4 batteries (2 TM, 1 dedicated starting, 1dedicated power steering), high five prop, nightlight, buttseat, wavewackers, multiple rod holders plus more!",,5899147068,45.219433,20,-87.584086,Ranger,"https://maps.google.com/maps/preview/@45.219433,-87.584086,16z",620T,$28800,power, (Menominee),Ranger 620 Tiller,https://up.craigslist.org/boa/5899147068.html,2003
9,,,2016-12-17 11:24,RXT has 35 hours and GTX has 31 hours. Both PWCs were serviced by authorized Sea Doo dealer. Batteries were replaced in both at time of service. These will be sold with Com Fab aluminum double trailer.,,5920177662,,10,,,,,$3000,power,,_-_Mint Condition RXT_-_GTX Sea Doos and_-_Trailer from 2005_-_,https://up.craigslist.org/boa/5920177662.html,
10,excellent,[],2016-12-16 22:00,"this boat is buried in da snow bank in da backyard so if you want to check it out call me at show contact info Armando. i can shovel off top for inspections. the other items are stored in garage and are available to view as needed. 16ft sailboat with 21.5 ft mast ,mast is composite wood is great condition and has dual internal halyards (wire type). This great deal comes complete with 3 main sheet sails and 3 jib sails ,2 center boards stainless steel, 2, teak rudders .2sets of stainless mast cables 3 in each set. And 1 halyard key. Unit has new top finish  and sides are also newly finished . This boat is very fast..........even with main sheet only ! Trailer unit is older with bent neck  but solid and works well . Boat and trailer are black sails are white 2sets and blue 1 set. Entire package is only $500 firm for now ,if it does not sell now I will sell in spring but price will be Reset at that time to $1000.00 Call me and I will forward pics of boat and accessorys as desired. Call show contact info Armando Ruiz , Ruiz Design Boat may be viewed at 501cherry st negaunee mi,49866",,5922543865,,16,,custom racing,https://maps.google.com/?q=loc%3A+%35%30%31+cherry+st+negaunee+MI+US,1965/ Skiff,$500,sail," (Negaunee ,mi)",16ft sailboat and trailer,https://up.craigslist.org/boa/5922543865.html,
11,good,"['46.827500', '-89.348500']",2016-12-16 16:09,"Selling this 15' Lund fishing boat without motor. It does have a Chrysler 25 horse power motor that was not running very well. I would include that for an extra $100.00. Boat comes with trailer. It has steering wheel console with controls. I believe I could find anchors, oars and a few life jackets to throw in also. Please text or call me at show contact info Chad",,5922172854,46.827500,15,-89.348500,Lund,"https://maps.google.com/maps/preview/@46.827500,-89.348500,16z",,$500,power, (Ontonagon),15 foot Lund Aluminum Fishing boat with trailer,https://up.craigslist.org/boa/5922172854.html,
12,good,"['46.399400', '-86.698300']",2016-12-15 11:17,20 HP MERCURY MOTOR 2 STROKE GOOD SHAPE 400.00 . show contact info I BELIEVE IT IS  AN 1980 SOMETHING MOTOR.,,5920387535,46.399400,20,-86.698300,,"https://maps.google.com/maps/preview/@46.399400,-86.698300,16z",,$400,power, (munising),20 hp merc outboard,https://up.craigslist.org/boa/5920387535.html,
13,good,,2016-12-15 09:26,"Main sail and jib in good shape.  All seats refinished fall 2015.  Boat has been stored in a barn every winter.  Tilt trailer completely sand blasted and repainted in fall 2015.  New, larger rims and tires added as well. Rigging Manual included. Solid boat all around.  Not interested in trades.",,5904372080,,16,,CL 16,,CL Sixteen,$1300,sail, (Marquette),1982 CL 16 Foot Sailboat and Shoreland Trailer,https://up.craigslist.org/boa/5904372080.html,
14,,,2016-12-14 17:34,"Selling my Five HP Johnson Boat motor. Good shape, just a little dusty from sitting in the garage. Runs Great. Was Serviced 2 Years ago and Not ran much Since. Comes with Two gas Tanks and a Hose. Great motor for a Small Jon Boat or Duck boat. I'm asking $200 Firm. Would like to sell Asap. Call (9O6) 239 0.3.eight0",,5897117017,,12,,,,,$200,power,,5 Horse Johnson Boat Motor,https://up.craigslist.org/boa/5897117017.html,
15,excellent,"['46.417300', '-91.811000']",2016-12-14 14:14,"For sale 1994 - Trophy 190- fully equip - retired don,t fish the big lake any more, boat sits in my storage, don't want to see mice eat it up. you can call for any details.",100,5919319988,46.417300,19,-91.811000,Alumacraft,"https://maps.google.com/maps/preview/@46.417300,-91.811000,16z",Trophy,$14500,power, (Solon Springs),boat for sale,https://up.craigslist.org/boa/5919319988.html,1994
16,excellent,"['47.186679', '-88.585854']",2016-12-14 12:41,"For Sale- 2012 Lund 1875 Pro V IFS (18'10"" Long - With swing tongue will fit in 23' garage) 2012 Mercury 150 4 Stroke (Approx. 200 hrs) 2013 Mercury 9.9 Pro Kicker Tiller w/Power Trim and Tilt 80 lb Minnkota Terrova with IPilot Link 2 Hummingbird 1198 (Huge 10.4"" Screens) DI/SI Combos linked to Trolling Motor 3 Bank Onboard Pro Charger 6 Lund Track Mount Ram Rod Holders Hydraulic Power Steering 2 Aluminum Props (19 pitch and 21 pitch) Full Travel Cover - Motor Cover Spare Tire with Cover.  Load Guides 4 Lund Seats all with Air Pedestals Vinyl Main Floor - Carpeted Casting Decks The boat is in very good condition - no dents or dings.   Both motors run excellent  - the kicker has been broke-in but is essentially brand new as it is never used with the Terrova.  Selling to reduce debt.  It has had a full service (oil, lower unit, washed/waxed, greased up, carpets cleaned, etc...) and is in winter storage which is paid unit spring.  No disappointments here. (Nine 0 Six) Two 8 Five - 0 3 Six 5 - Jack",200,5896845593,47.186679,19,-88.585854,Lund,"https://maps.google.com/maps/preview/@47.186679,-88.585854,16z",1875 Pro-V IFS,$34000,power," (Hancock, MI)",2012 Lund 1875 Pro-V IFS,https://up.craigslist.org/boa/5896845593.html,2012
17,,[],2016-12-13 14:14,CHRISTMAS END OF YEAR SALE SOME UNITS WELL BELOW DEALER COST F2.5MSHA LIST:1050 SALE: 750.00 F4LMHA OR SMHA LIST:1590.00 SALE1250.00 F6SMHA OR LMHA LIST:1900.00 SALE:1550.00  F8SMHA OR F8LMHA LIST:2510.00 SALE:2045.00  F9.9SMHB OR LMHB LIST:2890.00 SALE:2365.00 F15 SMHA LIST:3120.00 SALE:2725.00 NEW NON-CURRENT F15CELH LIST:3420.00 SALE:2645.00 F15 LEHA LIST:3420.00 SALE:3095.00  F20LMHA LIST:3580.00 SALE:2995.00  F20SEHA LIST:3955.00 SALE:3450.00 F20LEHA LIST:3990.00 SALE:3495.00  HIGH THRUST T9.9 LEHB LIST 3490.00 SALE 2990.00 T9.9 XPB LIST:3700.00 SALE:3150.00ALSO F50LB & F70LB  ALSO USED EVINRUDE LONG 15 CALL WITH QUESTIONS OR FOR MODELS NOT LISTED   :M-F 9.00-4.30,,5905230207,,1,,,https://maps.google.com/?q=loc%3A+%33%36%31%38%33+S%2E+Whitney+Bay+Rd%2E+Drummond+Island+MI+US,,,power,,YAMAHA OUTBOARDS,https://up.craigslist.org/boa/5905230207.html,
18,fair,"['46.142140', '-89.875202']",2016-12-13 13:50,"2005seadoo sportster 200 Boat is 20' long and has twin 155 hp engines. 310 total horse power. Runs great This boat will go 65 mph and turn on a dime. CD player/ iPod port/ Bluetooth radio Boat has lots of storage and built in coolers Also has cover Very fun boat only getting rid of it because we have a newborn and going to use the pontoon for a couple years Blue books for almost 15k! Need gone priced to sell right now at 10,500 Call or text Jake 715 904 091nine Jet boat, challenger, sportster, 150, 300, Yamaha, ar190, bayliner, pontoon, utopia, scarab, glastron, chaparral, Tige, Malibu, mastercraft, ski nautique, moomba , centurion, cobalt, axis, ford, dodge, Suzuki, bombardier, chevy, Polaris, arctic cat, arc, Honda",350,5917821652,46.142140,20,-89.875202,,"https://maps.google.com/maps/preview/@46.142140,-89.875202,16z",,$10500,power,,2005 Seadoo jet boat,https://up.craigslist.org/boa/5917821652.html,
19,,"['47.243900', '-88.458800']",2016-12-12 11:37,Sears outboard motor. 2 cylinder. I don't know if it runs and not gonna try.,,5877263708,47.243900,1,-88.458800,,"https://maps.google.com/maps/preview/@47.243900,-88.458800,16z",,$25,power, (laurium),Sears outboard motor. vintage 2 cylinder,https://up.craigslist.org/boa/5877263708.html,
20,,"['46.475200', '-89.942400']",2016-12-11 12:12,"I have a double masted for pulling skies and outriggers , nests landing call show contact info",,5914912238,46.475200,12,-89.942400,,"https://maps.google.com/maps/preview/@46.475200,-89.942400,16z",,$1,power, (gogebic),masted and out riggers nests,https://up.craigslist.org/boa/5914912238.html,
21,good,[],2016-12-11 08:19,"1967 EVINRUDE 6hp 2-CYCLE OUTBOARD SOME SCRATCHES AND COBBLED PARTS, BUT RUNS BEAUTIFULLY, SHIFTS FINE. $150.00 TEXT@nine0six2eight5one3six5",,5914669125,,1,,,https://maps.google.com/?q=loc%3A+%33%31%30+river+st+marenisco+MI+US,,$150,power, (MARENISCO),EVINRUDE 6hp 2-CYCLE OUTBOARD 1967 VINTAGE,https://up.craigslist.org/boa/5914669125.html,
22,,[],2016-12-11 08:19,"1970's? SEARS TED WILLIAMS 7.5 hp  AIR COOLED OUTBAORD. SCRATCHES, DINGS, TILT NEEDS WORK. RUNS, SHIFTS. $100.00 TEXT@nine0six2eight5one3six5",,5914668665,,1,,,https://maps.google.com/?q=loc%3A+%33%31%30+river+st+marenisco+MI+US,,$100,power, (MARENISCO),SEARS TED WILLIAMS 7.5 hp OUTBAORD 1970's? VINTAGE,https://up.craigslist.org/boa/5914668665.html,
23,good,[],2016-12-11 08:17,"1960'S VINTAGE EVINRUDE FASTWIN 18hp OUTBOARD RUNS BEAUTIFULLY. COVER IS CRACKED, SCRATCHES, DENTS. $150.00 TEXT@nine0six2eight5one3six5",,5914667780,,1,,,https://maps.google.com/?q=loc%3A+%33%31%30+river+st+marenisco+MI+US,,$150,power, (MARENISCO),EVINRUDE 18hp OUTBOARD 1960'S VINTAGE,https://up.craigslist.org/boa/5914667780.html,
24,good,,2016-12-10 18:26,15.5ft Smoker craft,,5914210311,,155,,smoker craft,,,$3600,power, (Gwinn),1989 15.5 ft smoker craft with trailer,https://up.craigslist.org/boa/5914210311.html,1988
25,,"['45.918300', '-89.486600']",2016-12-10 14:57,"2016 Montego Bay Pontoon boats for sale in St. Germain/Sayner area. We bought 8 of these brand new in the spring and have sold 7 of them in the last few months.  They were only used for 4 months. Pontoons have bimini tops with cover, fish finders, live wells, swim ladders, bench seats on side and in back along with 4 corner swivel seats for fishing, and a 60 hp 4 stroke 2016 Suzuki motor. They do not come with a trailer.  Free indoor storage for the winter is available if needed. Boats have been well taken care of. Call with any questions. Nick",,5896434356,45.918300,21,-89.486600,Montego Bay,"https://maps.google.com/maps/preview/@45.918300,-89.486600,16z",8520 4 point fish,$16150,power, (St. Germain),2016 Pontoons For Sale (Only 1 left!)  - Free Indoor Winter Storage,https://up.craigslist.org/boa/5896434356.html,2016
26,good,"['45.881300', '-87.115200']",2016-12-10 12:12,"I'm selling my 97 XP 800 with trailer, it ran all summer long but at the end of the year it lost all power so I'm almost positive its the tether cause I had a little bit of problems with that so it should be an easy fix,",,5913663138,45.881300,7,-87.115200,sea doo,"https://maps.google.com/maps/preview/@45.881300,-87.115200,16z",xp,$1000,power, (Gladstone),1997 SeaDoo XP 800,https://up.craigslist.org/boa/5913663138.html,1997
27,like new,,2016-12-10 08:25,"AB 9UL Aluminum Hard bottom. Length 9'1"", beam 4'11"", inside length 6'3"", inside beam 2'6"", tube diameter 16"", 4 person capacity, weight 75 lbs, recomended hp 6' max 8, shaft length 15"". Lightly used with 2.5 hp yamah 4 stroke with self contained gas tank. All very light weight. Bought a new boat and it came with a tender. This one has to go. Great shape lightly used.",,5913369822,,9,,AB,,9UL,$3600,power, (Detour Village),Boat Dinghy AB Inflateable 2.5 HP Yamaha,https://up.craigslist.org/boa/5913369822.html,
28,,"['46.578600', '-87.454500']",2016-12-08 12:28,"1972 22' Cruisers Inc. Marlin cuddy cabin.  Boat has been dry docked for 15 years but was always maintained by Sails Up Marine/Dockside in Marquette.   Original owner made multiple trips per year to Stannard's Rock in the '70's and '80's.  Mercruiser I/O and inline Chevy inline 250 rated for 165 hp is known for being quiet, efficient and reliable.  Motor and lower unit worth $$ if you need replacement or part it out. Boat extremely stable (took 8 full grown men to Stannard's Rock and both sides float if cut in half like a Boston Whaler) Damage to windshield during storage but not necessary. There is also a double axle trailer with a new axle and newer tires.  $900 for boat and trailer or $400 for boat.  Price negotiable.",300,5886667053,46.578600,22,-87.454500,"Cruisers, Inc.","https://maps.google.com/maps/preview/@46.578600,-87.454500,16z",Mackinaw,$400,power,,22' 1972 Cruisers Marlin,https://up.craigslist.org/boa/5886667053.html,1972
29,,"['47.002000', '-88.554600']",2016-12-08 11:44,"Kawasaki Jetski 2006 Kawasaki STX-12F 3 passenger 10' length/ 740 lbs. 1199cc 4 stroke New battery 200 hours Nice, EZ Loader trailer. Book Value : 2900-3300 without trailer.  3300-3700 with trailer. Asking 2900 Machine has been maintained.  Had 3 owners, not beaten on. Great machine. Great shape. If gone this weekend, 2700",,5901612036,47.002000,12,-88.554600,,"https://maps.google.com/maps/preview/@47.002000,-88.554600,16z",,,power,,Kawasaki jet ski- price reduced,https://up.craigslist.org/boa/5901612036.html,
30,,"['45.881300', '-87.115200']",2016-12-07 22:50,Boat trailer fenders were just repainted. Brand new rims and tires. Complete lower transom replaced on motor. Custom boat cover.  Custom Bimini top for boat. Minkota trolling motor with remote control and built in fish finder. Three brand new batteries this summer. Boat has one fish finder for the trolling motor and another by the consel. Was just completely buffed and waxed. Boat runs like new and looks like new. Also has a radio and marine speakers. 115 horse yamaha two stroke. On board charging system.,,5910242126,45.881300,18,-87.115200,,"https://maps.google.com/maps/preview/@45.881300,-87.115200,16z",,$11500,power, (Gladstone),2004 ranger ski&fish,https://up.craigslist.org/boa/5910242126.html,
31,good,"['46.328199', '-88.430027']",2016-12-07 13:26,"For Sale 28hp Johnson long shaft with controls, electric start runs good. Call show contact info",,5909559844,46.328199,20,-88.430027,,"https://maps.google.com/maps/preview/@46.328199,-88.430027,16z",,$475,power, (Amasa MI.),28hpjohnsonboatmotor,https://up.craigslist.org/boa/5909559844.html,
32,new,[],2016-12-06 12:04,"Don't miss out! Explorer's Guide Maritime Academy is offering an OUPV (6 Pack) Captains Course in Escanaba this January. Class dates are held over two long weekends (Fri-Sun): Jan. 13-15 and Jan. 20-22, 2017; 8 am to 5 pm at the Quality Inn & Suites, 2603 N. Lincoln Rd., Escanaba, MI  49829. Explorer's Guide has experienced instructors, small class sizes, one-on-one mentoring, and high pass rate on exams. We also provide valuable (and Free) advice and assistance with your license application. This license is needed to operate vessels carrying paying passengers on US Coast Guard waters. The class covers topics that are important to mariners, with an emphasis on practical insight and safety, including communications, aids to navigation, weather, knot tying, chart plotting, navigational Rules, emergencies, vessel maneuvering and handling, and many others. Course: OUPV (6 Pack) Inland/Great Lakes (all inland waters in the US) - $645 Instructor: Capt. Gary Kulibert For those mariners who plan to use their license on the ocean, the Near Coastal route is only $50 more. In addition to the above class, there is an 8-hour online International Rules class that must be taken. Course: OUPV (6 Pack) Near Coastal (Includes Inland waters and the ocean in the US) - $695 This is the only captains class we will be holding in the U.P. in 2017! Enroll today by calling show contact info or online for either class at: https://www.explorersguidellc.com/class-schedule/event/252/OUPV---Inland/Great-Lakes--Escanaba--MI-January-13--2017 Have questions? Drop me an email message.",0,5872047740,,0,,xxxx,https://maps.google.com/?q=loc%3A+%32%36%30%33+N%2E+Lincoln+Road+Escanaba+MI+US,xxxx,$645,human, (Escanaba),6 Pack Captains Class,https://up.craigslist.org/boa/5872047740.html,2017
33,like new,,2016-12-06 05:17,"have  like new   3 blade stainless alpha 1 mercruiser  boat prop.  helps boat  in many ways  improves fuel useage, eases revs on engine while increasing  speed all across from liw end to top speed.   helps get boat on plane faster great for tubing or wster skiing. works on many  different boats  rec. from 16 foot to 30 foot was in 24' fiberglass  wuth cuddy 350ci. increased my top speed from 39  to 51 mph and lowered rpms and saved thousands on gas use.",25,5907493440,,24,,stainless,,ebbtide,$225,power, (upper peninsula),stainless prop,https://up.craigslist.org/boa/5907493440.html,2015
34,like new,"['44.065600', '-89.266600']",2016-12-05 04:59,Mercury Four Stroke 6 HP Motor- Had this on my Walleye boat- less than 5 hrs on this motor. Runs Great! Only used when we had a fish on. no mixing of fuel-always used no ethanol gas. Kept in the house every winter,,5905949532,44.065600,1,-89.266600,Mercury,"https://maps.google.com/maps/preview/@44.065600,-89.266600,16z",6 hp,$1250,power, (Wautoma),Mercury Four Stroke 6 HP Motor,https://up.craigslist.org/boa/5905949532.html,2007
35,excellent,"['45.765900', '-87.089000']",2016-12-04 17:50,"Up for sale is a very nice 2015 G3 1652 (including trailer).   This boat is outfitted with a four stroke 25hp Yamaha motor with tiller, hour meter/tachometer, and power trim....runs like new.  The package also includes a boat tarp, anchor, transom saver, trailer guides, Lowrance Elite-4 CHIRP, new battery with very nice circuit box/switch setup, boat hold down straps, two rod holders, fuel tank, and fire extinguisher. All is like new condition and has only been used two seasons...maybe 10 trips total.  This boat is decked out and ready to fish.  I also have two nice camo boat seats (not yet installed) that I'd be willing to throw in.  The Honda kicker is not included.  These boats are welded construction, making them very durable and leak free 4-ever.",,5905449520,45.765900,16,-87.089000,Yamaha,"https://maps.google.com/maps/preview/@45.765900,-87.089000,16z",G3 1652,$5400,power, (Escanaba),G3 1652 Fishing Boat,https://up.craigslist.org/boa/5905449520.html,2015
